1416722400,4.41484231654454,0
1416726000,578.572511275442,0
1416729600,966.363428784484,0
1416733200,1157.49774665754,0
1416736800,1243.97284408068,0
1416740400,993.718357780892,0
1416744000,668.718148719062,0
1416747600,334.254675787018,0
1416751200,-17.8395891426532,0
1416754800,-110.103459876596,0
1416758400,-108.888563646575,0
1416762000,34.1772359307619,0
1416765600,248.620216630279,0
1416769200,415.187195833866,0
1416772800,567.707476719692,0
1416776400,581.376980984295,0
1416780000,339.715565552442,0
1416783600,45.1700322941432,0
1416787200,-273.472230945439,0
1416790800,-553.291338825397,0
1416794400,-738.232071999688,0
1416798000,-770.83614527566,0
1416801600,-512.685512916198,0
1416805200,-67.2256272207959,0
1416808800,336.139367072699,0
1416812400,929.213354490084,0
1416816000,1328.62722631121,0
1416819600,1640.14639686497,0
1416823200,1579.77504156391,0
1416826800,1348.96308741492,0
1416830400,992.643584734848,0
1416834000,736.03195523712,0
1416837600,353.210022183083,0
1416841200,226.214005465682,0
1416844800,153.523370738588,0
1416848400,285.310376247654,0
1416852000,518.679467656068,0
1416855600,642.191257558363,0
1416859200,784.844583260183,0
1416862800,725.090676127525,0
1416866400,658.971439242297,0
1416870000,271.971506982629,0
1416873600,-25.4099021570137,0
1416877200,-376.397441454188,0
1416880800,-633.314668308843,0
1416884400,-681.008604718758,0
1416888000,-434.464703287301,0
1416891600,-25.610702270854,0
1416895200,484.126396804334,0
1416898800,953.953941655171,0
1416902400,1430.31306906114,0
1416906000,1586.13589958794,0
1416909600,1624.98217996727,0
1416913200,1359.19274037084,0
1416916800,959.285373835506,0
1416920400,656.945757631975,0
1416924000,370.450067425497,0
1416927600,162.689240266539,0
1416931200,142.704991036687,0
1416934800,237.994636047406,0
1416938400,370.285757374457,0
1416942000,627.65732610812,0
1416945600,690.968050152863,0
1416949200,713.976318471284,0
1416952800,482.554669275494,0
1416956400,90.8035586245704,0
1416960000,-166.01383174234,0
1416963600,-589.752374924845,0
1416967200,-848.488621547659,0
1416970800,-792.583761664591,0
1416974400,-648.14635153385,0
1416978000,-231.858746344178,0
1416981600,214.415387358942,0
1416985200,763.21565963048,0
1416988800,1108.16797152086,0
1416992400,1283.95195253952,0
1416996000,1317.96328012342,0
1416999600,1144.56555372586,0
1417003200,709.452999757119,0
1417006800,269.390905972678,0
1417010400,-127.084467953095,0
1417014000,-271.423080222742,0
1417017600,-329.671540938401,0
1417021200,-173.955019452489,0
1417024800,-27.3617797514946,0
1417028400,177.358139210898,0
1417032000,305.362134560257,0
1417035600,290.975425916565,0
1417039200,0.653772549316962,0
1417042800,-225.319190201098,0
1417046400,-720.949910198147,0
1417050000,-1092.42226604354,0
1417053600,-1254.89548201344,0
1417057200,-1333.93737866138,0
1417060800,-1106.10646932982,0
1417064400,-690.971275952616,0
1417068000,-157.020401549488,0
1417071600,334.951829477337,0
1417075200,621.080215757267,0
1417078800,859.468607450951,0
1417082400,824.893839476857,0
1417086000,640.517303833754,0
1417089600,228.775827143778,0
1417093200,-95.5738992055453,0
1417096800,-456.679152927695,0
1417100400,-594.507671463633,0
1417104000,-689.752599684058,0
1417107600,-577.630170263583,0
1417111200,-436.658437959528,0
1417114800,-196.053982451815,0
1417118400,-74.2019490076606,0
1417122000,-160.447995232578,0
1417125600,-373.4039663415,0
1417129200,-636.666223276328,0
1417132800,-1097.4074454934,0
1417136400,-1381.62921986491,0
1417140000,-1585.00041134937,0
1417143600,-1516.02442249123,0
1417147200,-1387.17493249652,0
1417150800,-987.206336885423,0
1417154400,-454.933306609558,0
1417158000,-18.8610089956386,0
1417161600,401.788723716367,0
1417165200,588.576811784847,0
1417168800,573.795941571091,0
1417172400,383.59671672703,0
1417176000,115.971593562039,0
1417179600,-303.927712440956,0
1417183200,-614.158193770618,0
1417186800,-928.069196918741,0
1417190400,-823.025434996224,0
1417194000,-702.988051687239,0
1417197600,-483.618135438515,0
1417201200,-219.858623478484,0
1417204800,-148.571953440205,0
1417208400,-138.005270837611,0
1417212000,-329.922817537049,0
1417215600,-743.041916467386,0
1417219200,-1080.83705696534,0
1417222800,-1364.59284413176,0
1417226400,-1550.30362093895,0
1417230000,-1534.45121255029,0
1417233600,-1357.48916694455,0
1417237200,-884.264296405645,0
1417240800,-423.238071808573,0
1417244400,96.9921694802005,0
1417248000,510.590925805843,0
1417251600,780.34928051093,0
1417255200,803.190990837503,0
1417258800,552.356174988482,0
1417262400,233.839965023211,0
1417266000,-123.987969584263,0
1417269600,-373.541030737115,0
1417273200,-550.594000846439,0
1417276800,-684.441289834039,0
1417280400,-480.659687245912,0
1417284000,-224.87501346475,0
1417287600,-8.7890979587172,0
1417291200,205.12346215578,0
1417294800,203.862528941382,0
1417298400,-80.3819101367945,0
1417302000,-296.104332887625,0
1417305600,-749.60627152354,0
1417309200,-969.863239244532,0
1417312800,-1191.76826926604,0
1417316400,-1225.78566359226,0
1417320000,-957.040012989272,0
1417323600,-473.700416230516,0
1417327200,19.8223530891985,0
1417330800,521.711308023792,0
1417334400,881.326841554083,0
1417338000,1224.92800454546,0
1417341600,1218.85836513625,0
1417345200,885.709841342459,0
1417348800,686.040404296711,0
1417352400,265.080564937728,0
1417356000,3.42479268916069,0
1417359600,-139.416846829479,0
1417363200,-112.544166492958,0
1417366800,-9.42764071199942,0
1417370400,225.752516075734,0
1417374000,451.896993235589,0
1417377600,523.722405371026,0
1417381200,592.03727902421,0
1417384800,460.080050357234,0
1417388400,30.2627668378163,0
1417392000,-250.153862110526,0
1417395600,-569.983379439261,0
1417399200,-782.542935550255,0
1417402800,-784.55510501874,0
1417406400,-543.062281686772,0
1417410000,-137.49447142757,0
1417413600,412.683304447778,0
1417417200,979.53331551984,0
1417420800,1356.21494515345,0
1417424400,1536.36251241708,0
1417428000,1515.90402013649,0
1417431600,1398.57648818589,0
1417435200,1046.00314353426,0
1417438800,683.370547185279,0
1417442400,388.937016340472,0
1417446000,123.889431412917,0
1417449600,113.193685396543,0
1417453200,376.135387419257,0
1417456800,462.294968526251,0
1417460400,708.373302766437,0
1417464000,896.16798156761,0
1417467600,781.157719728009,0
1417471200,622.130775938754,0
1417474800,279.312075867908,0
1417478400,-48.5930847405937,0
1417482000,-409.924557880153,0
1417485600,-582.57424677752,0
1417489200,-661.072413012683,0
1417492800,-375.53033709129,0
1417496400,21.4022907380227,0
1417500000,469.375751113711,0
