1416722400,-13.5621549346609,0
1416726000,101.16251235954,0
1416729600,242.962154034863,0
1416733200,206.069121004472,0
1416736800,284.900106707381,0
1416740400,206.571670517243,0
1416744000,117.72593182797,0
1416747600,-21.0926014391654,0
1416751200,18.7485464754388,0
1416754800,-88.1107578655125,0
1416758400,-61.674846201544,0
1416762000,-27.1793135980038,0
1416765600,-15.6688913056913,0
1416769200,86.5836637535192,0
1416772800,145.146034833759,0
1416776400,142.301235605788,0
1416780000,59.1627768887778,0
1416783600,0.618864759686325,0
1416787200,-84.3829079661944,0
1416790800,-172.945941794615,0
1416794400,-199.419025899369,0
1416798000,-275.594001845958,0
1416801600,-172.17010805162,0
1416805200,-118.111198635278,0
1416808800,68.6006010636923,0
1416812400,178.003424202444,0
1416816000,224.021532418866,0
1416819600,303.712791799388,0
1416823200,286.599714036319,0
1416826800,233.893313392637,0
1416830400,156.292602258789,0
1416834000,6.628910491354,0
1416837600,-38.9918908274925,0
1416841200,-32.9034598056252,0
1416844800,-43.1489207300453,0
1416848400,-40.0689560807258,0
1416852000,13.9156616514184,0
1416855600,59.2754647296489,0
1416859200,83.4524221987324,0
1416862800,147.145105056731,0
1416866400,24.5198028808476,0
1416870000,18.8628560931003,0
1416873600,-114.014305842711,0
1416877200,-193.85237618658,0
1416880800,-226.849080169497,0
1416884400,-272.26383646766,0
1416888000,-192.506536271421,0
1416891600,-123.472365209406,0
1416895200,8.92883886932716,0
1416898800,112.165456968815,0
1416902400,240.321749272957,0
1416906000,288.303200144874,0
1416909600,208.059629947585,0
1416913200,199.775654485324,0
1416916800,128.829746349522,0
1416920400,24.1477675697403,0
1416924000,-32.2455434980582,0
1416927600,-101.705429164857,0
1416931200,-165.70250910205,0
1416934800,-110.687418042166,0
1416938400,-4.68634486799269,0
1416942000,-7.29165862959023,0
1416945600,33.9844685538068,0
1416949200,64.6916942494579,0
1416952800,-47.3313960475541,0
1416956400,-87.903623369184,0
1416960000,-173.223077093544,0
1416963600,-306.516746486397,0
1416967200,-370.698755685199,0
1416970800,-323.350780366972,0
1416974400,-299.625217070246,0
1416978000,-207.463136606509,0
1416981600,-106.683602910224,0
1416985200,41.0670325774335,0
1416988800,51.9983008190424,0
1416992400,152.157850200336,0
1416996000,112.186317577115,0
1416999600,127.566437456306,0
1417003200,-14.656233809388,0
1417006800,-83.8917558187502,0
1417010400,-195.17821967785,0
1417014000,-229.30341006921,0
1417017600,-292.273758581258,0
1417021200,-252.864471972705,0
1417024800,-214.003181518308,0
1417028400,-141.542765194739,0
1417032000,-52.6452633508602,0
1417035600,-123.099487256124,0
1417039200,-178.91905374471,0
1417042800,-253.024321662924,0
1417046400,-275.573977183386,0
1417050000,-443.161757081139,0
1417053600,-469.935864222767,0
1417057200,-477.053162909013,0
1417060800,-438.592046789105,0
1417064400,-325.798189753648,0
1417068000,-315.029244898434,0
1417071600,-98.3824808039368,0
1417075200,-14.7785079040274,0
1417078800,-22.2374374577834,0
1417082400,-2.48499045487417,0
1417086000,-68.662677882257,0
1417089600,-114.325277716041,0
1417093200,-268.13225785297,0
1417096800,-313.89595715888,0
1417100400,-349.715764946741,0
1417104000,-377.714163491852,0
1417107600,-337.617233862829,0
1417111200,-296.044506357218,0
1417114800,-228.09839602844,0
1417118400,-183.932270996113,0
1417122000,-257.793336235054,0
1417125600,-251.985103633963,0
1417129200,-324.219039604017,0
1417132800,-404.233019628728,0
1417136400,-541.563261406614,0
1417140000,-620.085548953481,0
1417143600,-529.423598798298,0
1417147200,-483.518853086035,0
1417150800,-426.669891967514,0
1417154400,-345.477235504457,0
1417158000,-184.781566158161,0
1417161600,-124.15377030771,0
1417165200,9.54308076073096,0
1417168800,-159.394690436219,0
1417172400,-155.064076408721,0
1417176000,-252.906492029173,0
1417179600,-316.362076696491,0
1417183200,-378.681439235942,0
1417186800,-429.074250614395,0
1417190400,-427.333137193253,0
1417194000,-436.328986816136,0
1417197600,-359.270890401161,0
1417201200,-293.714893989725,0
1417204800,-218.567585569248,0
1417208400,-215.769777733383,0
1417212000,-299.781907816365,0
1417215600,-437.068437700926,0
1417219200,-545.4973868449,0
1417222800,-538.804654309628,0
1417226400,-642.207390642302,0
1417230000,-615.237622381216,0
1417233600,-578.944991697838,0
1417237200,-515.231607520849,0
1417240800,-350.225221057359,0
1417244400,-248.354235324528,0
1417248000,-135.822677500295,0
1417251600,-130.817508055772,0
1417255200,-119.230236720849,0
1417258800,-213.155025146612,0
1417262400,-217.286168667482,0
1417266000,-326.211081976523,0
1417269600,-381.615956122174,0
1417273200,-461.626252755766,0
1417276800,-472.171867322516,0
1417280400,-422.625486736677,0
1417284000,-383.955881368836,0
1417287600,-330.479196646684,0
1417291200,-252.388233115315,0
1417294800,-345.789963436133,0
1417298400,-291.314335259655,0
1417302000,-377.885354428122,0
1417305600,-451.395364332574,0
1417309200,-555.260090919456,0
1417312800,-567.917895309011,0
1417316400,-618.376636459442,0
1417320000,-548.048264163353,0
1417323600,-485.487152760583,0
1417327200,-327.045632980601,0
1417330800,-239.936091327286,0
1417334400,-127.128262173147,0
1417338000,-126.143920249729,0
1417341600,-56.1597824980976,0
1417345200,-138.685186326611,0
1417348800,-203.762716820024,0
1417352400,-262.45640772855,0
1417356000,-335.250551901858,0
1417359600,-404.025817552256,0
1417363200,-362.887433757798,0
1417366800,-392.956620899391,0
1417370400,-293.068121895619,0
1417374000,-309.713912561138,0
1417377600,-266.430137313132,0
1417381200,-201.477736204672,0
1417384800,-243.645854686102,0
1417388400,-344.563184208302,0
1417392000,-488.043945818047,0
1417395600,-546.320928197143,0
1417399200,-601.946588811938,0
1417402800,-550.342773038917,0
1417406400,-518.366402202221,0
1417410000,-412.386481918808,0
1417413600,-259.120259205508,0
1417417200,-136.182300804942,0
1417420800,-141.83312042552,0
1417424400,-85.2708584312874,0
1417428000,-66.3259332164863,0
1417431600,-127.635177170945,0
1417435200,-207.392645016039,0
1417438800,-276.44680470389,0
1417442400,-334.248886557881,0
1417446000,-353.15684797047,0
1417449600,-349.407577357661,0
1417453200,-323.095483110471,0
1417456800,-273.633210115094,0
1417460400,-273.883287977857,0
1417464000,-200.033202010674,0
1417467600,-243.378193672676,0
1417471200,-249.664725968265,0
1417474800,-326.563556398754,0
1417478400,-410.559789110642,0
1417482000,-579.258911070217,0
1417485600,-579.710919503054,0
1417489200,-613.362808906405,0
1417492800,-553.252261479403,0
1417496400,-419.357265878119,0
1417500000,-317.881561046784,0
1417503600,-175.527301527101,0
1417507200,-169.044821190617,0
1417510800,-135.982663129102,0
1417514400,-115.962387675876,0
1417518000,-127.742681777639,0
1417521600,-251.731487935322,0
1417525200,-327.286748544886,0
1417528800,-448.46855323462,0
1417532400,-463.438042368383,0
1417536000,-436.649658382082,0
1417539600,-433.976782680134,0
1417543200,-399.553856421456,0
1417546800,-372.131094760683,0
1417550400,-270.727447846857,0
1417554000,-287.025928549705,0
1417557600,-358.019875013936,0
1417561200,-423.046667883073,0
1417564800,-486.17638146732,0
1417568400,-632.441108245734,0
1417572000,-687.615799744865,0
1417575600,-692.151702771771,0
1417579200,-623.224886560918,0
1417582800,-512.286507094165,0
1417586400,-463.643356457979,0
1417590000,-355.149106193726,0
1417593600,-241.938197147306,0
1417597200,-164.567760920541,0
1417600800,-202.630866286081,0
1417604400,-217.729869041407,0
1417608000,-351.768627275344,0
1417611600,-442.852285978009,0
1417615200,-552.252106175282,0
1417618800,-578.968931870316,0
1417622400,-591.848826572587,0
1417626000,-516.724268904196,0
1417629600,-484.500424247062,0
1417633200,-469.951232425431,0
1417636800,-429.762965013488,0
1417640400,-433.326197833112,0
1417644000,-464.979659676254,0
1417647600,-553.338679207336,0
1417651200,-659.489527041485,0
1417654800,-793.564852088675,0
1417658400,-817.206470090016,0
1417662000,-791.897989475952,0
1417665600,-750.304680443539,0
1417669200,-655.888713583893,0
1417672800,-570.2558584769,0
1417676400,-513.53521392064,0
1417680000,-423.098948928013,0
1417683600,-364.337673927642,0
1417687200,-361.937704448371,0
1417690800,-398.844790355462,0
1417694400,-541.706543358726,0
1417698000,-576.476386313415,0
1417701600,-678.459357737687,0
1417705200,-659.060864835369,0
1417708800,-762.17098635193,0
1417712400,-693.970734573766,0
1417716000,-666.149514945143,0
1417719600,-607.707407225395,0
1417723200,-620.551926873725,0
1417726800,-598.100400950177,0
1417730400,-557.04349094826,0
1417734000,-646.985121029016,0
1417737600,-732.059195149905,0
1417741200,-850.147504280413,0
1417744800,-924.685044878436,0
1417748400,-892.866952615967,0
1417752000,-904.518654197613,0
1417755600,-753.20141053785,0
1417759200,-653.459129740585,0
1417762800,-588.500032727806,0
1417766400,-454.651115543793,0
1417770000,-418.985807945187,0
1417773600,-429.833462813045,0
1417777200,-487.542694489607,0
1417780800,-587.308340651562,0
1417784400,-678.311197606385,0
1417788000,-789.539494420379,0
1417791600,-801.463064720097,0
1417795200,-756.838029486959,0
1417798800,-750.14961979201,0
1417802400,-698.256321064529,0
1417806000,-641.98830820193,0
1417809600,-650.136072437819,0
1417813200,-663.463668730816,0
1417816800,-638.881299732016,0
1417820400,-739.307056191989,0
1417824000,-854.505614949785,0
1417827600,-895.578099675875,0
1417831200,-1011.14783049315,0
1417834800,-957.656760787658,0
1417838400,-950.96757816284,0
1417842000,-855.338444771747,0
1417845600,-705.690438472294,0
1417849200,-548.76033683618,0
1417852800,-497.515154966796,0
1417856400,-446.513761294833,0
1417860000,-469.050144471415,0
1417863600,-529.708864994988,0
1417867200,-569.5745006662,0
1417870800,-685.400377179647,0
1417874400,-761.826166377122,0
1417878000,-791.192949398247,0
1417881600,-745.709892879548,0
1417885200,-770.450217717615,0
1417888800,-723.744955851408,0
1417892400,-602.159914072439,0
1417896000,-640.351283445486,0
1417899600,-550.265898259364,0
1417903200,-661.865686994999,0
1417906800,-750.552997044862,0
1417910400,-831.27604912889,0
1417914000,-869.609867614855,0
1417917600,-925.973960269168,0
1417921200,-900.430460329367,0
1417924800,-925.103302134008,0
1417928400,-792.241188470053,0
1417932000,-646.288449462358,0
1417935600,-546.931196766205,0
1417939200,-453.997134333392,0
1417942800,-409.334475791365,0
1417946400,-452.645318260314,0
1417950000,-451.317270555731,0
1417953600,-538.731244731868,0
1417957200,-588.757251874529,0
1417960800,-661.742893639299,0
1417964400,-730.026479683928,0
1417968000,-774.240763707774,0
1417971600,-720.003668842669,0
1417975200,-733.059078343745,0
1417978800,-625.237376212515,0
1417982400,-604.666701625725,0
