1416722400,-21.4269886050384,0
1416726000,70.5815539867083,0
1416729600,69.0418352346163,0
1416733200,112.275647948114,0
1416736800,91.1969840377526,0
1416740400,87.5946200159834,0
1416744000,65.3245423808323,0
1416747600,-7.81562818568948,0
1416751200,-18.1584177239016,0
1416754800,-99.6231221204434,0
1416758400,-68.8750835359906,0
1416762000,-33.1872884873711,0
1416765600,-54.4572439953594,0
1416769200,22.049230233372,0
1416772800,38.2203388723543,0
1416776400,0.135504624498957,0
1416780000,-15.8781883066327,0
1416783600,-59.3907663554889,0
1416787200,-115.470683963046,0
1416790800,-175.073089756968,0
1416794400,-195.101323386366,0
1416798000,-130.996629850607,0
1416801600,-112.16794752595,0
1416805200,-60.3606341644521,0
1416808800,-74.8202370433989,0
1416812400,38.5813002460266,0
1416816000,56.5932852216715,0
1416819600,66.5044200230512,0
1416823200,54.0889140260707,0
1416826800,12.2507921527979,0
1416830400,48.4156078154088,0
1416834000,-31.6933989849099,0
1416837600,-104.14366807804,0
1416841200,-104.401622545681,0
1416844800,-140.720808086465,0
1416848400,-70.5732471473002,0
1416852000,-108.66229882558,0
1416855600,-13.0155239230761,0
1416859200,-10.159722142109,0
1416862800,-52.9210425109263,0
1416866400,-84.8807327471253,0
1416870000,-80.5961813732505,0
1416873600,-131.523614414783,0
1416877200,-188.778344589779,0
1416880800,-253.727293854772,0
1416884400,-222.304978669084,0
1416888000,-198.461510296557,0
1416891600,-183.689662836573,0
1416895200,-97.9181711014494,0
1416898800,-84.5184966675833,0
1416902400,-42.2515576818654,0
1416906000,17.6670900202297,0
1416909600,8.14279584389632,0
1416913200,-40.3805303467632,0
1416916800,-48.6561376376521,0
1416920400,-79.8929125698049,0
1416924000,-174.83075510463,0
1416927600,-178.859950956224,0
1416931200,-177.455426265626,0
1416934800,-185.453909042573,0
1416938400,-157.76544199368,0
1416942000,-125.542159783158,0
1416945600,-118.905832727095,0
1416949200,-106.826444987489,0
1416952800,-154.87248397289,0
1416956400,-212.966868726041,0
1416960000,-209.980795665544,0
1416963600,-306.286096672755,0
1416967200,-292.826254847519,0
1416970800,-314.849812155157,0
1416974400,-329.813365498972,0
1416978000,-242.89091019162,0
1416981600,-210.04086863055,0
1416985200,-153.072120050047,0
1416988800,-85.3415322598643,0
1416992400,-120.118745704952,0
1416996000,-74.8710280403148,0
1416999600,-121.191780411949,0
1417003200,-182.275254519352,0
1417006800,-206.369839736111,0
1417010400,-261.887535729669,0
1417014000,-279.846662444014,0
1417017600,-294.734544718397,0
1417021200,-280.222806634977,0
1417024800,-282.273945973483,0
1417028400,-223.41742472017,0
1417032000,-243.561993541418,0
1417035600,-220.170149068627,0
1417039200,-244.187978005802,0
1417042800,-296.18334683983,0
1417046400,-376.919620466218,0
1417050000,-342.334700629592,0
1417053600,-412.711341518424,0
1417057200,-415.841188301336,0
1417060800,-363.113046197549,0
1417064400,-373.908184359821,0
1417068000,-310.093251768237,0
1417071600,-228.963652285552,0
1417075200,-241.086149256437,0
1417078800,-210.128967501377,0
1417082400,-201.633048112693,0
1417086000,-219.640304140945,0
1417089600,-301.850932177087,0
1417093200,-301.296515079664,0
1417096800,-367.840437882278,0
1417100400,-386.712089068076,0
1417104000,-428.522200276121,0
1417107600,-383.987534033691,0
1417111200,-361.810335307307,0
1417114800,-373.59640253549,0
1417118400,-357.149528756009,0
1417122000,-337.437932113005,0
1417125600,-319.377955151368,0
1417129200,-395.175123926238,0
1417132800,-412.536879377507,0
1417136400,-438.164388614043,0
1417140000,-527.758364458228,0
1417143600,-532.996613876593,0
1417147200,-503.541250632287,0
1417150800,-445.765453278907,0
1417154400,-391.532535782703,0
