1416722400,-70.0247667144076,0
1416726000,501.214210407698,0
1416729600,627.492347346584,0
1416733200,661.061804193532,0
1416736800,925.658549762077,0
1416740400,500.699837643716,0
1416744000,605.58693132569,0
1416747600,8.88253893576993,0
1416751200,-118.408671957476,0
1416754800,-492.973539444396,0
1416758400,-351.284866090936,0
1416762000,-384.507010808404,0
1416765600,-265.588219048691,0
1416769200,325.560361807087,0
1416772800,783.663325930306,0
1416776400,337.554564875467,0
1416780000,252.434343659588,0
1416783600,-152.564898584189,0
1416787200,-333.482288931531,0
1416790800,-756.526771714124,0
1416794400,-735.772170906271,0
1416798000,-876.810737796327,0
1416801600,-608.623459273721,0
1416805200,25.3362077298338,0
1416808800,187.103943605886,0
1416812400,905.442734337601,0
1416816000,981.305985514117,0
1416819600,1154.53897903083,0
1416823200,1176.23724311074,0
1416826800,1246.10164321773,0
1416830400,360.3657164188,0
1416834000,329.105531168117,0
1416837600,94.301901045388,0
1416841200,-182.330689411903,0
1416844800,-137.933531999483,0
1416848400,474.264116851982,0
1416852000,406.665108263226,0
1416855600,554.672594533016,0
1416859200,679.609792862322,0
1416862800,605.054754575993,0
1416866400,398.853643178667,0
1416870000,-48.8025361338247,0
1416873600,-179.167614843123,0
1416877200,-554.149751174122,0
1416880800,-460.289065189627,0
1416884400,-735.055755680699,0
1416888000,-420.646825508428,0
1416891600,43.4159340601416,0
1416895200,213.196890149868,0
1416898800,787.369484138845,0
1416902400,888.408686353622,0
1416906000,1369.26371860337,0
1416909600,1343.24945427628,0
1416913200,873.542962773328,0
1416916800,669.027485671034,0
1416920400,426.635977304882,0
1416924000,249.393650791634,0
1416927600,392.593589147393,0
1416931200,-22.7629407406222,0
1416934800,365.292708546931,0
1416938400,482.229492695116,0
1416942000,313.333415748045,0
1416945600,806.534158241821,0
1416949200,453.198501311933,0
1416952800,426.573484167296,0
1416956400,38.679807600488,0
1416960000,-8.59065416719544,0
1416963600,-683.559314499086,0
1416967200,-940.729151243427,0
1416970800,-607.994429781869,0
1416974400,-693.018658522981,0
1416978000,-200.662459599173,0
1416981600,425.106125831629,0
1416985200,662.174809421036,0
1416988800,1265.15164407786,0
1416992400,954.423392611531,0
1416996000,1257.12938372435,0
1416999600,896.903058472874,0
1417003200,645.216509216636,0
1417006800,154.305822049019,0
1417010400,-153.812869223436,0
1417014000,47.4497838965143,0
1417017600,-228.118304244299,0
1417021200,99.9168815461109,0
1417024800,180.552220949943,0
1417028400,416.329840733791,0
1417032000,561.07770408443,0
1417035600,398.123954812346,0
1417039200,645.473532743256,0
1417042800,197.522484331457,0
1417046400,-291.401306551526,0
1417050000,-833.341686702723,0
1417053600,-631.269548898211,0
1417057200,-1065.35720655691,0
1417060800,-581.409446755637,0
1417064400,-201.049607699187,0
1417068000,-24.7977506829863,0
1417071600,559.769015205951,0
1417075200,761.597489972551,0
1417078800,906.70736841577,0
1417082400,1126.74154897343,0
1417086000,719.940088284704,0
1417089600,415.513742567383,0
1417093200,89.0366693895271,0
1417096800,-176.351293152337,0
1417100400,-421.736018533569,0
1417104000,-527.926152589449,0
1417107600,35.494237264616,0
1417111200,134.868490000388,0
1417114800,52.6808207431243,0
1417118400,295.155507060801,0
1417122000,128.660391387593,0
1417125600,244.476490952108,0
1417129200,36.1893573968149,0
1417132800,-468.158468174077,0
1417136400,-721.682604757945,0
1417140000,-875.818265116188,0
1417143600,-1012.64618006044,0
1417147200,-771.947278299714,0
1417150800,-445.437467464717,0
1417154400,-68.7411813073813,0
1417158000,633.90489384362,0
1417161600,661.725538202074,0
1417165200,798.330198293446,0
1417168800,1044.39495157386,0
1417172400,935.723785032194,0
1417176000,477.3429347666,0
1417179600,-133.593374400594,0
1417183200,-6.54033435635537,0
1417186800,-347.972359763413,0
1417190400,-71.2880858800097,0
1417194000,-296.793824429972,0
