1416722400,2.88922459441453,0
1416726000,112.492219013977,0
1416729600,131.097055735302,0
1416733200,128.208835929804,0
1416736800,121.639029429034,0
1416740400,114.006116387519,0
1416744000,74.1205617662663,0
1416747600,28.8655901542432,0
1416751200,7.52893206158677,0
1416754800,-30.1812472650535,0
1416758400,1.76948906468388,0
1416762000,-4.33168381373157,0
1416765600,52.5682899539387,0
1416769200,101.537147158843,0
1416772800,122.812246515537,0
1416776400,142.023324083775,0
1416780000,109.571553410734,0
1416783600,86.0321408409741,0
1416787200,53.8431532975761,0
1416790800,-20.3040598349879,0
1416794400,-56.1939623171587,0
1416798000,-30.9128949588795,0
1416801600,-9.67682815173433,0
1416805200,34.0373730735873,0
1416808800,98.888466201236,0
1416812400,157.437734189806,0
1416816000,233.351541401043,0
1416819600,267.954075414277,0
1416823200,264.280180404361,0
1416826800,212.082013377767,0
1416830400,203.605166216089,0
1416834000,130.503216853067,0
1416837600,134.657994770744,0
1416841200,95.0019675347109,0
1416844800,81.0214282020279,0
1416848400,98.777627666103,0
1416852000,128.759633645001,0
1416855600,167.050651165185,0
1416859200,182.35395809606,0
1416862800,239.81240871275,0
1416866400,216.52636247528,0
1416870000,160.698163646608,0
1416873600,125.611945743825,0
1416877200,72.0289989506959,0
1416880800,100.435743719923,0
1416884400,36.7209241169041,0
1416888000,76.3346157261772,0
1416891600,130.523127229938,0
1416895200,199.04219908005,0
1416898800,245.243711771896,0
1416902400,254.0042281693,0
1416906000,297.559793406383,0
1416909600,326.785029812859,0
1416913200,293.456717817117,0
1416916800,233.752001402191,0
1416920400,204.307303999428,0
1416924000,154.566721561852,0
1416927600,156.881622131178,0
1416931200,129.016726307232,0
1416934800,187.141703697973,0
1416938400,219.982947916616,0
1416942000,251.519178767674,0
1416945600,274.220823667898,0
1416949200,282.732527893497,0
1416952800,247.016651200442,0
1416956400,220.478743458069,0
1416960000,189.744446706144,0
1416963600,155.706206964728,0
1416967200,110.427743177114,0
1416970800,102.714712572325,0
1416974400,111.729929677526,0
1416978000,148.875116239498,0
1416981600,221.565576448716,0
1416985200,321.327188714345,0
1416988800,359.234429321896,0
1416992400,364.334265291952,0
1416996000,357.526784938279,0
1416999600,330.522121061806,0
1417003200,315.017908561417,0
1417006800,244.468948847944,0
1417010400,236.806383621482,0
1417014000,206.377414837136,0
1417017600,222.384837440315,0
1417021200,203.730273022468,0
1417024800,255.160788748542,0
1417028400,272.576460704908,0
1417032000,324.025149027902,0
1417035600,318.343383702269,0
1417039200,291.899154243691,0
1417042800,288.200440184647,0
1417046400,218.531128006772,0
1417050000,190.571680047209,0
1417053600,159.331382586479,0
1417057200,126.529030686415,0
1417060800,153.764931490841,0
1417064400,213.655852889867,0
1417068000,251.411627849399,0
1417071600,344.589408564373,0
1417075200,356.150596593543,0
1417078800,436.244950856255,0
1417082400,392.716466969574,0
1417086000,407.677724156966,0
1417089600,325.08857024892,0
1417093200,268.556662306367,0
1417096800,251.004765850955,0
1417100400,232.738151771358,0
1417104000,203.874311759775,0
1417107600,279.975236168238,0
1417111200,273.283370399944,0
1417114800,336.333774198042,0
1417118400,363.11409317693,0
1417122000,360.423461658533,0
1417125600,337.497674871448,0
1417129200,307.265036157036,0
1417132800,237.652716163579,0
1417136400,200.903064483381,0
1417140000,168.71229280644,0
1417143600,218.519077933259,0
1417147200,242.049254601459,0
1417150800,266.485422957703,0
1417154400,299.151499667207,0
1417158000,384.210046496906,0
1417161600,461.647385662926,0
1417165200,448.865088328089,0
1417168800,471.784115064761,0
1417172400,412.026759089728,0
1417176000,402.741417161838,0
1417179600,326.57564137515,0
1417183200,285.797000676382,0
1417186800,274.022359144355,0
1417190400,280.902316102816,0
1417194000,304.989284124405,0
1417197600,373.071347635836,0
1417201200,396.55651361791,0
1417204800,414.062953155025,0
1417208400,404.89933374383,0
1417212000,389.593786859166,0
1417215600,359.383467339141,0
1417219200,308.672586795951,0
1417222800,281.059436341689,0
1417226400,273.838234319182,0
1417230000,241.496982744152,0
1417233600,318.848412479625,0
1417237200,314.897600205497,0
1417240800,400.934499713235,0
1417244400,511.052267231941,0
1417248000,532.256479037821,0
1417251600,536.966493089956,0
1417255200,524.889954972169,0
1417258800,528.222538796357,0
1417262400,476.771557440812,0
1417266000,426.440940805063,0
1417269600,405.437468584142,0
1417273200,374.03454485608,0
1417276800,440.816164534653,0
1417280400,447.98649212664,0
1417284000,468.098178961543,0
1417287600,504.261010493566,0
1417291200,506.171447838806,0
1417294800,540.063257735821,0
1417298400,500.61997672591,0
1417302000,453.867507840461,0
1417305600,466.304161328159,0
1417309200,372.590323980937,0
1417312800,360.665961398667,0
1417316400,354.631939586658,0
1417320000,375.378629929095,0
1417323600,455.201244345721,0
1417327200,477.734523840384,0
1417330800,566.343361429724,0
1417334400,609.39899027183,0
1417338000,620.853942330679,0
1417341600,646.330564395561,0
1417345200,615.289771289249,0
1417348800,572.49244357624,0
1417352400,559.615061116716,0
1417356000,516.910721200515,0
1417359600,489.213230178444,0
1417363200,500.406775329735,0
1417366800,509.276632331272,0
1417370400,557.00866382882,0
1417374000,619.458683258238,0
1417377600,623.929432865863,0
1417381200,633.684138017511,0
1417384800,653.559915193758,0
1417388400,566.842373580894,0
1417392000,774.303326552669,1
1417395600,531.359225429185,0
1417399200,452.040120470159,0
1417402800,472.528353771933,0
1417406400,491.361270425912,0
1417410000,539.037251119684,0
1417413600,591.125393754188,0
1417417200,656.698378813802,0
1417420800,747.774459479587,0
1417424400,761.2346947871,0
1417428000,764.121164942582,0
1417431600,754.245916841323,0
1417435200,676.801308062625,0
1417438800,655.553231267243,0
1417442400,603.727660842624,0
1417446000,578.600764500807,0
1417449600,611.506208333464,0
1417453200,619.468946877525,0
1417456800,634.687539974132,0
1417460400,686.938181068079,0
1417464000,745.111097724315,0
1417467600,744.112466227077,0
1417471200,676.544939226198,0
1417474800,670.890508085594,0
1417478400,640.781882692527,0
1417482000,552.064007920099,0
1417485600,803.458498545641,1
1417489200,545.591645123496,0
1417492800,586.741268320193,0
1417496400,625.992618762466,0
1417500000,721.441753739026,0
1417503600,724.21724636922,0
1417507200,797.943108466867,0
1417510800,805.182488098731,0
1417514400,831.703434255457,0
1417518000,840.488373493815,0
1417521600,726.729576615046,0
1417525200,709.346796416323,0
1417528800,671.3918112557,0
1417532400,685.839043799836,0
1417536000,641.530498113101,0
1417539600,693.650969986466,0
1417543200,751.806299988324,0
1417546800,749.25692571612,0
1417550400,764.293447817793,0
1417554000,778.69368814922,0
1417557600,773.112136971459,0
1417561200,707.299736616569,0
1417564800,712.003815186036,0
1417568400,638.667248885296,0
1417572000,555.869116537838,0
1417575600,587.710178795866,0
1417579200,662.974413210326,0
1417582800,661.725279548022,0
1417586400,738.926339724091,0
1417590000,802.058080624486,0
1417593600,817.733546839468,0
1417597200,881.981167484754,0
1417600800,877.784632472798,0
1417604400,878.563658563742,0
1417608000,819.738733152652,0
1417611600,755.337477860057,0
1417615200,715.095761864699,0
1417618800,709.597554762293,0
1417622400,684.382250657333,0
1417626000,726.528749609339,0
1417629600,765.777985438239,0
1417633200,804.068089075878,0
1417636800,794.784111192419,0
1417640400,848.132591179556,0
1417644000,814.805331303347,0
1417647600,812.39032416462,0
1417651200,681.828643145544,0
1417654800,664.101063574662,0
1417658400,615.381465408563,0
1417662000,637.362800744861,0
1417665600,675.553989166954,0
1417669200,749.463985452996,0
1417672800,768.607489110954,0
1417676400,814.489279502789,0
1417680000,878.84698337391,0
1417683600,920.952646295451,0
1417687200,909.827771388095,0
1417690800,904.764864466969,0
1417694400,831.270793319098,0
1417698000,759.573357191072,0
1417701600,772.793522305072,0
1417705200,714.829628531473,0
1417708800,751.997774892881,0
1417712400,773.598018916625,0
1417716000,805.885084651628,0
1417719600,866.99968931463,0
1417723200,853.650485762743,0
1417726800,836.528797932829,0
1417730400,844.998628367894,0
1417734000,803.012127381378,0
1417737600,555.51755069015,1
1417741200,751.729241790616,0
1417744800,659.371191421097,0
1417748400,688.060495045235,0
1417752000,718.630855703187,0
1417755600,775.999291578493,0
1417759200,813.448437542606,0
1417762800,895.783528088664,0
1417766400,943.937419826971,0
1417770000,961.764608777672,0
1417773600,958.067660650558,0
1417777200,962.908440597293,0
1417780800,906.444769601349,0
1417784400,886.514188822238,0
1417788000,808.287815217513,0
1417791600,772.497015209435,0
1417795200,794.00840693295,0
1417798800,828.352355210587,0
1417802400,858.25405202221,0
1417806000,891.330190056329,0
1417809600,893.986450855997,0
1417813200,914.454782535799,0
1417816800,892.051240192251,0
1417820400,884.05309195692,0
1417824000,840.80288056086,0
1417827600,823.241372938008,0
1417831200,762.447875749578,0
1417834800,786.388344853684,0
1417838400,785.402326394588,0
1417842000,814.989437195881,0
1417845600,915.135089211616,0
1417849200,959.555651655595,0
1417852800,1003.11924995069,0
1417856400,1031.27677920886,0
1417860000,1066.44657623766,0
1417863600,1051.23544140287,0
1417867200,1000.36159654977,0
1417870800,932.394324435154,0
1417874400,878.175321333482,0
1417878000,891.698666304733,0
1417881600,915.135605928332,0
1417885200,935.79644551195,0
1417888800,963.165203572322,0
1417892400,998.829489502836,0
1417896000,1004.39498306718,0
1417899600,1035.5738737998,0
1417903200,1012.38750288064,0
1417906800,978.535750146509,0
1417910400,930.252872081674,0
1417914000,872.190861284789,0
1417917600,858.931497367808,0
1417921200,885.158380873808,0
1417924800,898.317716313799,0
1417928400,947.977511089066,0
1417932000,1007.42123816871,0
1417935600,1101.20626342355,0
1417939200,1124.78508131618,0
1417942800,1156.34268105067,0
1417946400,1154.54935628695,0
1417950000,1109.06436376822,0
1417953600,1086.59117385206,0
1417957200,1069.48895669886,0
1417960800,1019.48387803777,0
1417964400,967.060257913751,0
1417968000,1002.88650257621,0
1417971600,1038.19328280035,0
1417975200,1063.43644216493,0
1417978800,1117.32215744659,0
1417982400,1124.93452772065,0
1417986000,1114.38334539771,0
1417989600,1132.6796993206,0
1417993200,1089.40413163154,0
1417996800,1051.43031771151,0
1418000400,1020.96433301806,0
1418004000,980.274204999683,0
1418007600,944.888779359641,0
1418011200,1005.1755364215,0
1418014800,1021.01365494765,0
1418018400,1105.01122240016,0
1418022000,1196.23094233851,0
1418025600,1194.34204547785,0
1418029200,1255.87044223021,0
1418032800,1241.53158412906,0
1418036400,1222.54669956278,0
1418040000,1206.57073952619,0
1418043600,1152.62785756305,0
1418047200,1133.7552184295,0
1418050800,1070.46474039439,0
