1416722400,66.7010221830647,0
1416726000,157.623752079072,0
1416729600,764.055821714503,0
1416733200,698.739651591053,0
1416736800,864.009954661125,0
1416740400,817.049248352428,0
1416744000,480.897994067659,0
1416747600,289.843330334012,0
1416751200,106.005125167309,0
1416754800,-177.063944955564,0
1416758400,7.26454996596894,0
1416762000,-144.829961932553,0
1416765600,391.761560709784,0
1416769200,254.291241686026,0
1416772800,280.283344554309,0
1416776400,511.088684741169,0
1416780000,435.160931821183,0
1416783600,192.607108987518,0
1416787200,-127.108519941204,0
1416790800,-398.119051798787,0
1416794400,-643.692265942007,0
1416798000,-365.227951571381,0
1416801600,-276.589091300233,0
1416805200,-100.065354968179,0
1416808800,110.780659647736,0
1416812400,463.408323991549,0
1416816000,747.064477034417,0
1416819600,858.306620741298,0
1416823200,642.079746693586,0
1416826800,702.598556185616,0
1416830400,661.640422291686,0
1416834000,358.123079074106,0
1416837600,20.0792479392381,0
1416841200,61.6792750139786,0
1416844800,19.2203107746032,0
1416848400,129.753953681801,0
1416852000,289.580756849754,0
1416855600,296.604435031548,0
1416859200,586.199546527331,0
1416862800,470.246898822719,0
1416866400,370.239837286669,0
1416870000,117.561188631455,0
1416873600,97.6200175472164,0
1416877200,-235.534980690476,0
1416880800,-412.278638945725,0
1416884400,-407.968913818511,0
1416888000,-379.551436751067,0
1416891600,54.9323406704918,0
1416895200,353.227872792116,0
1416898800,679.128189975468,0
1416902400,1007.69313415633,0
1416906000,922.595452301546,0
1416909600,1114.39704923591,0
1416913200,618.885310366615,0
1416916800,334.822257083876,0
1416920400,212.349872500937,0
1416924000,-129.265403428281,0
1416927600,-109.990763661607,0
1416931200,-164.68851518368,0
1416934800,59.6654777650258,0
1416938400,295.609576645663,0
1416942000,335.111008163729,0
1416945600,494.580802344885,0
1416949200,431.994415935392,0
1416952800,265.804167447733,0
1416956400,78.41172549247,0
1416960000,-148.321278336195,0
1416963600,-363.80878755504,0
1416967200,-538.372624019522,0
1416970800,-467.83229528821,0
1416974400,-370.532400408336,0
1416978000,-306.814396967131,0
1416981600,199.814922276461,0
1416985200,651.2303694114,0
1416988800,727.019237195116,0
1416992400,716.562557945771,0
1416996000,688.75010920262,0
1416999600,607.136056585048,0
1417003200,269.308482082151,0
1417006800,93.8081419892163,0
1417010400,-75.7288308717192,0
1417014000,-145.937893357755,0
1417017600,-412.752009718045,0
1417021200,33.3639701950411,0
1417024800,-58.8502837855293,0
1417028400,325.063574890436,0
1417032000,326.305675556315,0
1417035600,184.426610245927,0
1417039200,81.2261301620124,0
1417042800,-131.214822415321,0
1417046400,-484.626367847561,0
1417050000,-370.682564764344,0
1417053600,-570.987999094288,0
1417057200,-706.576520316419,0
1417060800,-700.864038329883,0
1417064400,-538.498793739636,0
1417068000,-187.724270429642,0
1417071600,349.701013159868,0
1417075200,394.84711135269,0
1417078800,553.575903411201,0
1417082400,492.203245813706,0
1417086000,381.474121716676,0
1417089600,301.187524687347,0
1417093200,-97.2973757868923,0
1417096800,-243.23593766464,0
1417100400,-398.693026483423,0
1417104000,-610.53996394992,0
1417107600,-207.029564303783,0
1417111200,-184.27268637834,0
1417114800,-279.89852380175,0
1417118400,-68.3696100643911,0
1417122000,-82.7288060449752,0
1417125600,-132.277310642682,0
1417129200,-204.748379799592,0
1417132800,-482.214742669328,0
1417136400,-875.714234080946,0
1417140000,-1265.58491019766,0
1417143600,-970.088675673339,0
1417147200,-642.713385796581,0
1417150800,-562.952464609976,0
1417154400,-223.839346102661,0
1417158000,158.1414198933,0
1417161600,263.657268129851,0
1417165200,467.373486514349,0
1417168800,440.689356387171,0
1417172400,287.165120806887,0
1417176000,10.3287904291432,0
1417179600,-305.687851355256,0
1417183200,-503.505053162021,0
1417186800,-642.835845651123,0
1417190400,-545.492225835279,0
1417194000,-479.312046859513,0
1417197600,-372.344798067013,0
1417201200,20.3406313244585,0
1417204800,-54.9248485317595,0
1417208400,-36.7045584449832,0
1417212000,-187.678124864694,0
1417215600,-381.533105421774,0
1417219200,-612.177394902284,0
1417222800,-766.672147794663,0
1417226400,-979.936302133194,0
1417230000,-864.56210018098,0
1417233600,-748.77387759217,0
1417237200,-714.049023715557,0
1417240800,-151.018743349329,0
1417244400,58.613470260961,0
1417248000,338.195735998254,0
1417251600,459.747358999278,0
1417255200,530.660640441129,0
1417258800,434.95799884869,0
1417262400,176.124488762727,0
1417266000,-196.093449661265,0
1417269600,-352.833442014376,0
1417273200,-423.409294669645,0
1417276800,-300.558201488243,0
1417280400,-529.436293490938,0
1417284000,-267.171299088381,0
1417287600,79.3765986630198,0
1417291200,100.831409101539,0
1417294800,300.98432208656,0
1417298400,97.7323066117375,0
1417302000,-55.9847276200509,0
1417305600,-413.300753814418,0
1417309200,-504.998155286469,0
1417312800,-612.943549572062,0
1417316400,-786.102068892224,0
1417320000,-443.747229366564,0
1417323600,-291.295208841337,0
1417327200,262.277749249703,0
1417330800,243.154071167243,0
1417334400,503.41010193751,0
1417338000,810.104441325801,0
