1416722400,-5.81192541821821,0
1416726000,268.011028819866,0
1416729600,396.13392455714,0
1416733200,502.266593412634,0
1416736800,592.295275837769,0
1416740400,462.068641507821,0
1416744000,-361.343473830677,1
1416747600,234.84070749065,0
1416751200,38.1779944992294,0
1416754800,-21.4137196960519,0
1416758400,-26.4162653115633,0
1416762000,-20.7360353987377,0
1416765600,162.447097381817,0
1416769200,261.77765462021,0
1416772800,265.355690743977,0
1416776400,202.795865074766,0
1416780000,153.472421543431,0
1416783600,31.549007208281,0
1416787200,-155.715081440264,0
1416790800,-179.638486250667,0
1416794400,-331.880443464082,0
1416798000,-352.763266488492,0
1416801600,-230.453113483053,0
1416805200,-47.9413268577534,0
1416808800,153.614789364744,0
1416812400,523.863690352405,0
1416816000,592.485006053172,0
1416819600,723.606031424452,0
1416823200,697.946997942462,0
1416826800,664.666934663055,0
1416830400,457.043124253723,0
1416834000,409.232314724781,0
1416837600,253.739445530285,0
1416841200,88.7723861432891,0
1416844800,67.2523475733423,0
1416848400,131.420449178179,0
1416852000,170.923072935517,0
1416855600,358.591522751593,0
1416859200,313.316170696237,0
1416862800,433.246009135414,0
1416866400,348.089502078945,0
1416870000,157.745658514779,0
1416873600,18.6042729317683,0
1416877200,-127.821037927979,0
1416880800,-257.528154236808,0
1416884400,-245.662329419174,0
1416888000,-69.4974916032014,0
1416891600,-45.5927447579173,0
1416895200,236.626285682735,0
1416898800,352.061897476833,0
1416902400,652.736960493387,0
1416906000,739.864137777934,0
1416909600,818.433937839289,0
1416913200,682.475428915386,0
1416916800,476.227178719069,0
1416920400,374.763813465818,0
1416924000,187.94836040091,0
1416927600,145.335755587856,0
1416931200,176.74985012595,0
1416934800,174.363589428589,0
1416938400,179.432890670228,0
1416942000,255.519086477604,0
1416945600,347.393798986468,0
1416949200,333.77230225523,0
1416952800,202.734876210005,0
1416956400,124.668143327015,0
1416960000,-30.8011952863106,0
1416963600,-225.54123987386,0
1416967200,-356.030668187668,0
1416970800,-334.31135886307,0
1416974400,-221.810388952494,0
1416978000,-63.8166904547623,0
1416981600,178.836744822727,0
1416985200,290.550725450353,0
1416988800,555.039908546382,0
1416992400,663.8053344891,0
1416996000,651.025421288831,0
1416999600,363.554902034084,0
1417003200,532.997161898802,0
1417006800,225.373162994542,0
1417010400,70.3623395613582,0
1417014000,27.2824142886901,0
1417017600,50.1454011746052,0
1417021200,20.1050928824749,0
1417024800,-57.5088181335693,0
1417028400,154.412544184895,0
1417032000,152.957595932403,0
1417035600,117.408920295505,0
1417039200,59.6606146533906,0
1417042800,-56.3493646676284,0
1417046400,-243.912646972515,0
1417050000,-380.484850316658,0
1417053600,-454.351557956731,0
1417057200,-509.176967452517,0
1417060800,-383.059469493284,0
1417064400,-236.905728068251,0
1417068000,2.3361272144511,0
1417071600,213.327557286772,0
1417075200,410.587257366818,0
1417078800,418.596942120145,0
1417082400,588.455421079822,0
1417086000,402.219702412577,0
1417089600,315.482755095439,0
1417093200,110.634991578515,0
1417096800,-18.4411150313486,0
1417100400,-133.332130337476,0
1417104000,-118.248766410369,0
1417107600,-62.7570048284214,0
1417111200,70.9607538568052,0
1417114800,-14.6907314306228,0
1417118400,60.5371483311185,0
1417122000,90.9063737213275,0
1417125600,-3.43643291188479,0
1417129200,-196.036594838153,0
1417132800,-360.474571932892,0
1417136400,-358.989853558384,0
1417140000,-622.299889618918,0
1417143600,-530.736793739262,0
1417147200,-483.209846621792,0
1417150800,-325.468059111732,0
1417154400,-68.8761436163363,0
1417158000,-503.76414009303,1
1417161600,309.164016462272,0
1417165200,431.928587906016,0
1417168800,402.174486594636,0
1417172400,332.542905282838,0
1417176000,231.674882230877,0
1417179600,7.19954482568787,0
1417183200,-94.4076337522719,0
1417186800,-90.3027763524943,0
1417190400,-164.737831334253,0
1417194000,-85.188181389371,0
1417197600,-110.816868020234,0
1417201200,134.26109811004,0
1417204800,2.01973998705929,0
1417208400,40.8149285095764,0
1417212000,-92.7264123869015,0
1417215600,-128.300427675396,0
1417219200,-335.133958498807,0
1417222800,-438.937498647479,0
1417226400,-452.073234051135,0
1417230000,-584.809783133438,0
1417233600,-375.664412368996,0
1417237200,-327.402684419838,0
1417240800,-22.6567755440597,0
1417244400,185.6703349418,0
1417248000,400.759289095849,0
1417251600,500.746833397925,0
1417255200,1177.32621477683,1
1417258800,425.640346715451,0
1417262400,346.645934152507,0
1417266000,186.458705200637,0
1417269600,62.6872331446054,0
1417273200,-62.4631086672898,0
1417276800,7.06367407141101,0
1417280400,8.44771505203227,0
1417284000,119.25537990879,0
1417287600,171.839116105879,0
1417291200,192.755835780777,0
1417294800,83.717034096376,0
1417298400,146.144387315944,0
1417302000,12.2306608454089,0
1417305600,-139.5618177952,0
1417309200,-261.990328445624,0
1417312800,-389.347293582537,0
1417316400,-383.09998403437,0
1417320000,-280.125483866344,0
1417323600,-95.5100629828291,0
1417327200,185.916876029356,0
1417330800,405.076216953248,0
1417334400,595.911147829446,0
1417338000,622.188206767297,0
1417341600,717.576300016768,0
1417345200,607.598697328695,0
1417348800,501.672073808385,0
1417352400,335.534181165424,0
1417356000,297.894396646972,0
1417359600,187.999616322365,0
1417363200,188.844950624511,0
1417366800,148.376070047518,0
1417370400,303.152691121462,0
1417374000,244.2857707822,0
1417377600,341.425093762177,0
1417381200,344.698653166033,0
1417384800,300.395146910481,0
1417388400,275.670450254848,0
1417392000,15.997157155881,0
1417395600,-18.4904222691009,0
1417399200,-182.983555779729,0
1417402800,-87.9041849181813,0
1417406400,-69.6463481737578,0
1417410000,168.314884553508,0
1417413600,377.768995776602,0
1417417200,522.643827768564,0
1417420800,697.332312260085,0
1417424400,899.445981451186,0
1417428000,865.700731437465,0
1417431600,784.303861539097,0
1417435200,644.897458612929,0
1417438800,410.308990378204,0
1417442400,382.229842384041,0
1417446000,262.775153095742,0
1417449600,328.616930330492,0
1417453200,208.891395519808,0
1417456800,438.267881902999,0
1417460400,469.948816618819,0
1417464000,520.270911208986,0
1417467600,493.928600107884,0
1417471200,381.084913743873,0
1417474800,287.215422337506,0
1417478400,191.023775136919,0
1417482000,3.4832641222708,0
1417485600,-95.2904549566982,0
1417489200,-116.794198412405,0
1417492800,17.1958263100461,0
1417496400,244.477309699131,0
1417500000,333.685053183014,0
1417503600,569.983013526238,0
1417507200,824.35621445273,0
1417510800,965.145404151484,0
1417514400,921.145737060558,0
1417518000,818.430925709336,0
1417521600,689.680631187353,0
1417525200,488.531405896759,0
1417528800,401.081849210042,0
1417532400,305.038236387751,0
1417536000,215.110542569715,0
1417539600,384.638110060668,0
1417543200,406.059123426664,0
1417546800,419.674044333421,0
1417550400,517.241764369042,0
1417554000,371.363527869873,0
1417557600,392.089055261037,0
1417561200,250.006675491603,0
1417564800,122.14751312197,0
1417568400,-56.0768234954918,0
1417572000,-135.163230060659,0
1417575600,-168.398591317844,0
1417579200,-81.5428915240872,0
1417582800,164.610059306759,0
1417586400,286.89314101864,0
1417590000,654.898418795546,0
1417593600,727.347539059011,0
1417597200,832.379725996832,0
1417600800,696.813672628071,0
1417604400,655.520971096847,0
1417608000,574.895033934438,0
1417611600,496.317064093129,0
1417615200,155.384502854361,0
