1416722400,-52.3863234390215,0
1416726000,449.22786723777,0
1416729600,874.5816281668,0
1416733200,1111.43955192422,0
1416736800,1208.92072826323,0
1416740400,1060.85641817822,0
1416744000,761.89574704058,0
1416747600,336.967436924456,0
1416751200,-10.1301257282581,0
1416754800,-269.052567553274,0
1416758400,-161.913626954809,0
1416762000,-70.1260058229831,0
1416765600,-77.4872248323713,0
1416769200,401.163668108202,0
1416772800,431.098605208795,0
1416776400,330.810336400802,0
1416780000,120.298532381268,0
1416783600,-48.1238475116685,0
1416787200,-550.442288313945,0
1416790800,-618.504991654337,0
1416794400,-845.612472197234,0
1416798000,-1019.75058959215,0
1416801600,-679.34272125838,0
1416805200,-367.224713931558,0
1416808800,177.299894371228,0
1416812400,706.46321857457,0
1416816000,1089.58842333603,0
1416819600,1416.0777194769,0
1416823200,1380.40939266131,0
1416826800,1070.94609207737,0
1416830400,717.171987195012,0
1416834000,485.042541061727,0
1416837600,146.920710499917,0
1416841200,26.4609601562655,0
1416844800,-111.131875410726,0
1416848400,90.0488148158603,0
1416852000,242.195518628309,0
1416855600,415.774792186159,0
1416859200,477.750138128747,0
1416862800,588.046630748578,0
1416866400,401.142307912574,0
1416870000,-19.0882386209269,0
1416873600,-398.035587086088,0
1416877200,-764.399059618581,0
1416880800,-866.839287931331,0
1416884400,-781.665880824911,0
1416888000,-558.018639590743,0
1416891600,-220.434580013655,0
1416895200,272.79443412612,0
1416898800,716.921657514056,0
1416902400,1192.03480717033,0
1416906000,1427.622139262,0
1416909600,1448.55780381156,0
1416913200,1147.36172033629,0
1416916800,814.981138877071,0
1416920400,536.456279385196,0
1416924000,245.173431829646,0
1416927600,-45.6294187764103,0
1416931200,-98.4981583023728,0
1416934800,-24.8277216951207,0
1416938400,291.665356659285,0
1416942000,398.709000275946,0
1416945600,511.890741498772,0
1416949200,452.696861009492,0
1416952800,359.183764677999,0
1416956400,-110.742469981128,0
1416960000,-454.372568085368,0
1416963600,-834.426382477135,0
1416967200,-960.899646749049,0
1416970800,-949.370670808505,0
1416974400,-719.524011713529,0
1416978000,-387.629035087872,0
1416981600,120.842323589357,0
1416985200,599.414690104154,0
1416988800,1031.8023630988,0
1416992400,1255.28969306432,0
1416996000,1228.6392246046,0
1416999600,972.2364641507,0
1417003200,673.731914572881,0
1417006800,227.375990161652,0
1417010400,-27.5334314105407,0
1417014000,-161.229490223689,0
1417017600,-382.087816285972,0
1417021200,-228.551051513136,0
