1416722400,-60.5654492874993,0
1416726000,537.76916603793,0
1416729600,686.657243712664,0
1416733200,804.733166273635,0
1416736800,994.209108827093,0
1416740400,822.405844410181,0
1416744000,501.547029387718,0
1416747600,240.347885405192,0
1416751200,17.500618774537,0
1416754800,-77.1579049038844,0
1416758400,1451.14425948651,1
1416762000,-72.163383144838,0
1416765600,117.562738481896,0
1416769200,212.466109858702,0
1416772800,302.143165097054,0
1416776400,261.813857571998,0
1416780000,192.752524159931,0
1416783600,-191.750853534466,0
1416787200,-391.987466420873,0
1416790800,-638.034896799124,0
1416794400,-831.889750852231,0
1416798000,-842.304012955973,0
1416801600,-627.647292620947,0
1416805200,-263.81787946562,0
1416808800,234.039698646336,0
1416812400,518.556930924011,0
1416816000,816.55412676756,0
1416819600,1042.91427620899,0
1416823200,1061.76624995741,0
1416826800,935.655848065409,0
1416830400,645.20501307166,0
1416834000,1895.04304685366,1
1416837600,155.63002308544,0
1416841200,-126.805110201402,0
1416844800,-164.089605047324,0
1416848400,-1606.68973966557,1
1416852000,186.386039855132,0
1416855600,285.318610681256,0
1416859200,393.944221180743,0
1416862800,384.855294200743,0
1416866400,252.406172511003,0
1416870000,-31.988219365015,0
1416873600,-298.214129341367,0
1416877200,-719.879907057648,0
1416880800,-712.574929892672,0
1416884400,-775.917817877397,0
1416888000,-603.258630683008,0
1416891600,-280.628972143613,0
1416895200,159.012535378892,0
1416898800,564.403926135441,0
1416902400,846.029742030394,0
1416906000,1084.52375616235,0
1416909600,1115.62198140662,0
1416913200,951.292930312351,0
1416916800,659.783814398471,0
1416920400,359.669969348866,0
1416924000,91.2774866421554,0
1416927600,68.1069765608771,0
1416931200,-53.9655532520071,0
1416934800,-8.76671900639777,0
1416938400,206.141269906922,0
1416942000,315.562742784757,0
1416945600,370.87973306996,0
1416949200,235.355215520509,0
1416952800,94.5177631361114,0
1416956400,-107.482161506222,0
1416960000,-432.972337859764,0
1416963600,-700.74865998002,0
1416967200,-755.73780717024,0
1416970800,-889.452981618632,0
1416974400,-672.351815525001,0
1416978000,-354.758484653731,0
1416981600,169.616745673061,0
1416985200,448.544657719085,0
1416988800,783.297319788637,0
1416992400,949.968728021409,0
1416996000,1009.8448457371,0
1416999600,819.137103459753,0
1417003200,536.604300231917,0
1417006800,246.453660268627,0
1417010400,-103.358682938247,0
1417014000,-170.810637655242,0
1417017600,-210.824764992878,0
1417021200,-132.317447115701,0
1417024800,45.8239210334065,0
1417028400,169.108375525733,0
1417032000,223.854318247353,0
1417035600,270.96401440797,0
1417039200,23.070041492421,0
1417042800,-212.676361835013,0
1417046400,-528.152351234698,0
1417050000,-844.002053690979,0
1417053600,-958.797751160153,0
1417057200,-891.486814868469,0
1417060800,-844.326353434876,0
1417064400,-570.548296204577,0
1417068000,-118.584362703566,0
1417071600,292.427956920255,0
1417075200,694.626832905812,0
1417078800,918.160761419406,0
1417082400,868.96097420912,0
1417086000,626.725153163654,0
1417089600,433.406073484611,0
1417093200,145.456206636459,0
1417096800,-130.331740249507,0
1417100400,-406.353763893468,0
1417104000,-330.038297582387,0
