1416722400,-21.2465367039411,0
1416726000,96.4748215493307,0
1416729600,221.244101841437,0
1416733200,328.693064520036,0
1416736800,359.314480455906,0
1416740400,270.165327554057,0
1416744000,174.333044694327,0
1416747600,72.0481688999262,0
1416751200,-4.8126511578285,0
1416754800,-96.3748710224439,0
1416758400,-12.7570531304422,0
1416762000,-45.4368828520683,0
1416765600,15.6920136688562,0
1416769200,40.1907431049418,0
1416772800,126.839811949604,0
1416776400,98.3288236933687,0
1416780000,-0.878758986152135,0
1416783600,-18.0488235801991,0
1416787200,-126.245395974159,0
1416790800,-131.012103833764,0
1416794400,-223.923858147915,0
1416798000,-230.05105550863,0
1416801600,-193.602239051703,0
1416805200,-41.051580069435,0
1416808800,55.6509869914304,0
1416812400,220.342477851606,0
1416816000,361.151229463014,0
1416819600,404.660660654958,0
1416823200,296.36023884115,0
1416826800,318.892407019576,0
1416830400,271.019189233392,0
1416834000,190.82776634004,0
1416837600,89.9826013660736,0
1416841200,36.8403433897771,0
1416844800,-368.077804616556,1
1416848400,-6.19409534676048,0
1416852000,100.984357924255,0
1416855600,-322.089169123107,1
1416859200,174.481224748076,0
1416862800,159.092303987369,0
1416866400,30.02388414363,0
1416870000,35.039128276735,0
1416873600,-77.3875727214645,0
1416877200,-150.989897164332,0
1416880800,-197.727508531908,0
1416884400,-163.548024774356,0
1416888000,-138.968424214843,0
1416891600,-25.161789870751,0
1416895200,134.094868241661,0
1416898800,246.082686951644,0
1416902400,328.832021160697,0
1416906000,374.095105386929,0
1416909600,463.585944304683,0
1416913200,396.196172439017,0
1416916800,272.984555035885,0
1416920400,180.752987664059,0
1416924000,115.742477570825,0
1416927600,-10.3158043553253,0
1416931200,-0.852881536018851,0
1416934800,37.2729105954788,0
1416938400,77.8104092989323,0
1416942000,127.402358250192,0
1416945600,143.025028994749,0
1416949200,182.769949273961,0
1416952800,69.5535342734952,0
1416956400,-51.3812984963678,0
1416960000,-155.577210348606,0
1416963600,-152.121513369857,0
1416967200,-214.122693791414,0
1416970800,-218.819840316653,0
1416974400,-149.90508081636,0
1416978000,-91.8109194958436,0
1416981600,53.5394682783786,0
1416985200,205.711349729183,0
1416988800,265.734016163234,0
1416992400,328.032185736808,0
1416996000,356.280805264646,0
1416999600,282.412399937638,0
1417003200,208.553600731036,0
1417006800,45.1092281161595,0
1417010400,-51.3887092820937,0
1417014000,-40.8409426596833,0
1417017600,-54.2216991979717,0
1417021200,-0.358077594153258,0
1417024800,-58.7262400689778,0
1417028400,-10.7275305462611,0
1417032000,53.6017282652643,0
1417035600,74.2401517479158,0
1417039200,59.3940387082692,0
1417042800,-45.9750843651898,0
1417046400,-184.485520079568,0
1417050000,-300.668773236551,0
1417053600,-348.510702076019,0
1417057200,-266.136665373347,0
1417060800,-264.724686558677,0
1417064400,-158.911201788303,0
1417068000,-68.4771137321277,0
1417071600,52.1190248665606,0
1417075200,152.34874932957,0
1417078800,195.273089302162,0
1417082400,203.792079706276,0
1417086000,196.311767406478,0
1417089600,91.3908034993538,0
1417093200,5.03934884699007,0
1417096800,-42.4586726507409,0
1417100400,-101.139564759245,0
1417104000,-87.5795567891789,0
1417107600,-124.929008557468,0
1417111200,-141.113330808413,0
1417114800,3.85135636452412,0
1417118400,25.3161632359941,0
1417122000,-25.7233763703275,0
1417125600,-39.5742993021204,0
1417129200,-192.21803388089,0
1417132800,-261.185442833124,0
1417136400,-319.334333543187,0
1417140000,-414.382377769444,0
1417143600,-386.744294465727,0
1417147200,-374.149876173106,0
1417150800,-259.946307688417,0
1417154400,-159.994315258676,0
1417158000,25.5970044187785,0
1417161600,138.499262678199,0
1417165200,185.418991492481,0
1417168800,168.667950916095,0
1417172400,182.709573286177,0
1417176000,39.3143495698233,0
1417179600,-70.1347476590468,0
1417183200,-132.698714113384,0
1417186800,-170.084242777554,0
1417190400,-163.437703233852,0
1417194000,-152.119836861208,0
1417197600,-54.7802564657432,0
1417201200,-75.0608127018279,0
1417204800,-25.727354867342,0
1417208400,-20.199368669884,0
1417212000,-60.853057748568,0
1417215600,-114.518240554526,0
1417219200,166.370847399362,1
1417222800,-277.589194677535,0
1417226400,-412.102779591637,0
1417230000,-833.308700697491,1
1417233600,-287.81952842243,0
1417237200,-222.590901013904,0
1417240800,-82.4119174320155,0
1417244400,57.8720584199158,0
1417248000,147.071831393036,0
1417251600,195.1692521621,0
1417255200,213.699473426862,0
1417258800,179.23627035908,0
1417262400,107.311844213766,0
1417266000,5.84237121466022,0
1417269600,-90.881193760038,0
1417273200,-135.185834679643,0
1417276800,-88.1345575966791,0
1417280400,-103.271861895281,0
1417284000,2.99976029678443,0
1417287600,-6.54578287069816,0
1417291200,-28.4520315321272,0
1417294800,69.2138733572482,0
1417298400,-53.8547267686116,0
1417302000,-92.2001635636111,0
1417305600,-157.783701099471,0
1417309200,-245.717990974569,0
1417312800,-784.62396407109,1
1417316400,-316.344552614962,0
1417320000,-201.996695410103,0
1417323600,-200.097951222057,0
1417327200,37.6295054010966,0
1417330800,157.737813915453,0
1417334400,227.538714630544,0
1417338000,280.137380902334,0
1417341600,337.8727024649,0
1417345200,305.200874988969,0
1417348800,162.617670763312,0
1417352400,63.5478684292918,0
1417356000,5.63083167128438,0
1417359600,-24.6993628594826,0
1417363200,-52.6630088595238,0
1417366800,-13.3817954213022,0
1417370400,81.1436867626771,0
1417374000,52.703645308261,0
1417377600,122.561839489163,0
1417381200,102.42569466595,0
1417384800,60.2712503584068,0
1417388400,-32.72348586531,0
1417392000,-83.6437084054191,0
1417395600,-234.611769258477,0
1417399200,-290.228264949462,0
1417402800,221.517345847572,1
1417406400,-115.451615922431,0
1417410000,-81.1933140187402,0
1417413600,77.8168056509766,0
1417417200,188.136103493325,0
1417420800,288.691503703117,0
1417424400,337.605040928191,0
1417428000,434.633551896763,0
1417431600,280.041544860124,0
1417435200,218.247837632014,0
1417438800,181.41610985246,0
1417442400,64.220280899279,0
1417446000,45.9178868838397,0
1417449600,67.5195538039588,0
1417453200,52.2610853004616,0
1417456800,118.073053782414,0
1417460400,171.208322369312,0
1417464000,223.923235512981,0
1417467600,104.593047541051,0
1417471200,100.13931553529,0
1417474800,17.0964412377963,0
1417478400,-335.048929465675,0
1417482000,-456.755250894187,0
1417485600,-776.122615580451,0
1417489200,-695.68553210604,0
1417492800,-448.208942670091,0
1417496400,15.4012587703443,0
1417500000,270.770055972092,0
1417503600,674.627598339623,0
1417507200,1117.15425356477,0
1417510800,1289.31101552972,0
1417514400,1145.59897671089,0
1417518000,1190.45650319577,0
1417521600,675.991379890666,0
1417525200,315.385577627993,0
1417528800,421.207044974815,0
1417532400,17.4593699533652,0
1417536000,-127.032973628577,0
1417539600,-107.324719112018,0
1417543200,241.08716814092,0
1417546800,233.279306954967,0
1417550400,-1043.87911893857,1
1417554000,245.952712786966,0
1417557600,316.247992570162,0
1417561200,-37.7357958791295,0
1417564800,-291.472643932835,0
1417568400,-629.353904611619,0
1417572000,-691.762492983403,0
1417575600,-853.334358674859,0
1417579200,-716.649615912516,0
1417582800,-210.389395919506,0
1417586400,274.251264323277,0
1417590000,596.630926193799,0
1417593600,1125.30450766709,0
1417597200,1063.28421027099,0
1417600800,864.506109889488,0
1417604400,705.901042158888,0
1417608000,504.5837982642,0
1417611600,466.802874210261,0
1417615200,138.955346927743,0
1417618800,-224.557701138838,0
1417622400,-152.288419556381,0
1417626000,-45.6662808887752,0
1417629600,-31.2504933853145,0
1417633200,292.633614000086,0
1417636800,168.120061746183,0
1417640400,301.19930416065,0
1417644000,-61.2560215918495,0
1417647600,-439.69289911733,0
1417651200,-636.429693447299,0
1417654800,-1000.53552737719,0
1417658400,-995.349614613982,0
1417662000,-1233.29598884703,0
1417665600,-964.695245024458,0
1417669200,-778.601522115141,0
1417672800,25.8746705971161,0
1417676400,111.030345892964,0
1417680000,488.27404672662,0
1417683600,839.717637802475,0
