1416722400,-7.22522850466792,0
1416726000,371.133341211864,0
1416729600,671.183686632679,0
1416733200,823.246140300456,0
1416736800,811.48985229795,0
1416740400,644.386905613896,0
1416744000,388.028741558969,0
1416747600,130.118353587981,0
1416751200,-107.439993359167,0
1416754800,-212.85641390558,0
1416758400,-217.396845818821,0
1416762000,-80.9974620831149,0
1416765600,106.612792329694,0
1416769200,298.835467186746,0
1416772800,433.511663707895,0
1416776400,438.648503405577,0
1416780000,329.749364790367,0
1416783600,104.185845307279,0
1416787200,-173.204864057168,0
1416790800,-427.032718858002,0
1416794400,-582.063965175133,0
1416798000,-596.696040898417,0
1416801600,-455.050761363152,0
1416805200,-160.395200563768,0
1416808800,193.103735948468,0
1416812400,571.011192555122,0
1416816000,869.301642783274,0
1416819600,1026.53071697161,0
1416823200,996.414273683764,0
1416826800,846.153742616946,0
1416830400,596.12087016243,0
1416834000,319.721195194761,0
1416837600,71.4764934304654,0
1416841200,-44.3058882574826,0
1416844800,-50.6078644928181,0
1416848400,81.1551253364554,0
1416852000,269.931132267507,0
1416855600,457.146659952062,0
1416859200,585.081654857137,0
1416862800,583.513939962888,0
1416866400,454.16976306653,0
1416870000,235.493009643388,0
1416873600,-49.2513340204239,0
1416877200,-313.948676497579,0
1416880800,-465.317370859564,0
1416884400,-493.57435251709,0
1416888000,-342.195454972921,0
1416891600,-51.6877749211015,0
1416895200,299.191633808876,0
1416898800,676.560754052511,0
1416902400,959.246516227121,0
1416906000,1110.00406591787,0
1416909600,1077.63506572405,0
1416913200,922.97609427008,0
1416916800,668.473145362544,0
1416920400,380.332206740528,0
1416924000,139.584315372369,0
1416927600,5.64616665777586,0
1416931200,21.4980207313417,0
1416934800,121.795126898779,0
1416938400,313.440056584405,0
1416942000,494.049202644557,0
1416945600,617.018969174961,0
1416949200,618.524259004401,0
1416952800,482.018818690848,0
1416956400,248.493897129054,0
1416960000,-49.8023756773993,0
1416963600,-309.388739023049,0
1416967200,-467.001461950966,0
1416970800,-488.221785423548,0
1416974400,-352.518390410183,0
1416978000,-63.678469207207,0
1416981600,303.639679011521,0
1416985200,646.843474748154,0
1416988800,933.5502232737,0
1416992400,1078.49550676277,0
1416996000,1070.62676019599,0
1416999600,888.968493958037,0
1417003200,613.035498297434,0
1417006800,332.669909819037,0
1417010400,92.6764652321493,0
1417014000,-38.4750425116885,0
1417017600,-51.515122662821,0
1417021200,73.9394436960441,0
1417024800,254.14582959747,0
1417028400,437.766498625572,0
1417032000,543.147343654982,0
1417035600,540.723467711169,0
1417039200,419.170852463996,0
1417042800,1495.93994851406,1
1417046400,-111.2823558688,0
1417050000,-374.657570113468,0
1417053600,-545.521261782238,0
1417057200,-558.167223105784,0
1417060800,-418.834655946864,0
1417064400,-141.527561588102,0
1417068000,217.85705867502,0
1417071600,591.414847017402,0
1417075200,878.087020871339,0
1417078800,1002.00482582311,0
1417082400,983.143511044368,0
1417086000,812.624713660049,0
1417089600,558.103002646623,0
1417093200,265.746989869848,0
1417096800,28.1978702432199,0
1417100400,-105.569162389231,0
1417104000,-93.3549729394801,0
1417107600,7.18774541382882,0
1417111200,207.002554875878,0
1417114800,392.556408097175,0
1417118400,490.494774007684,0
1417122000,499.545143982262,0
1417125600,373.017587662891,0
1417129200,151.833602657984,0
1417132800,-138.357639941024,0
1417136400,-396.665898157441,0
1417140000,-582.374085015987,0
1417143600,-579.484350334642,0
1417147200,-441.342471930589,0
1417150800,-151.326629651076,0
1417154400,206.618090556267,0
1417158000,562.782503209655,0
1417161600,855.281631724144,0
1417165200,1000.13598711069,0
1417168800,986.926761279708,0
1417172400,824.361753260388,0
1417176000,561.75332505375,0
1417179600,267.984339458219,0
1417183200,39.8789243471422,0
1417186800,-78.6359917740437,0
1417190400,-75.996663358199,0
1417194000,60.3581273598842,0
1417197600,245.800858435399,0
1417201200,430.976869116264,0
1417204800,565.277430814256,0
1417208400,566.732380000069,0
1417212000,428.822914442422,0
1417215600,212.971451201343,0
1417219200,-85.3222751517591,0
1417222800,-328.871264640879,0
1417226400,-485.670331922812,0
1417230000,-510.985917905497,0
1417233600,-346.711240261621,0
1417237200,-66.7272409472664,0
1417240800,315.107944709041,0
1417244400,684.259630046674,0
1417248000,973.750224716195,0
1417251600,1104.45510500905,0
1417255200,1112.61468470993,0
1417258800,948.00701062311,0
1417262400,697.314235014422,0
1417266000,416.630786908866,0
