1416722400,-71.6249565497966,0
1416726000,206.101787192913,0
1416729600,340.773724930462,0
1416733200,336.19200792937,0
1416736800,383.129547772291,0
1416740400,323.748202445257,0
1416744000,167.908360356832,0
1416747600,78.8629953381799,0
1416751200,2.1122367884908,0
1416754800,-229.004887477801,0
1416758400,-952.48733245795,1
1416762000,-98.55745938535,0
1416765600,137.752521148975,0
1416769200,113.476338390742,0
1416772800,294.027111312582,0
1416776400,269.792359710492,0
1416780000,326.111099091033,0
1416783600,4.36140558198555,0
1416787200,-69.6015412218503,0
1416790800,-223.674794353305,0
1416794400,-329.92791652089,0
1416798000,-296.974185900153,0
1416801600,-290.59112033564,0
1416805200,-192.820313791322,0
1416808800,73.3625132123177,0
1416812400,253.009734178579,0
1416816000,389.13659281291,0
1416819600,503.081466849809,0
1416823200,608.143567395318,0
1416826800,420.494589357637,0
1416830400,209.690913319097,0
1416834000,237.869503461115,0
1416837600,-93.2601923228234,0
1416841200,-40.5983619471791,0
1416844800,-29.2733322987171,0
1416848400,-55.4730568648624,0
1416852000,105.656860067762,0
1416855600,173.307260873036,0
1416859200,497.097386344617,0
1416862800,326.44424292956,0
1416866400,57.8408924987093,0
1416870000,93.7394630561182,0
1416873600,57.7649644378716,0
1416877200,-110.496881836022,0
1416880800,-169.078546491531,0
1416884400,-233.964308201284,0
1416888000,-229.397669105145,0
1416891600,43.68439540684,0
1416895200,152.55761108459,0
1416898800,436.876485117307,0
1416902400,486.853449695632,0
1416906000,580.610678921059,0
1416909600,530.005025574563,0
1416913200,257.051545575974,0
1416916800,160.985127062301,0
1416920400,127.427461578189,0
1416924000,-1.41839001478892,0
1416927600,-29.3375767492116,0
1416931200,9.68671519822117,0
1416934800,30.9985423657015,0
1416938400,204.000221511879,0
1416942000,243.754798062604,0
1416945600,313.570086885982,0
1416949200,360.386073852919,0
1416952800,276.308750733646,0
1416956400,-752.266684666879,1
1416960000,-167.281242313656,0
1416963600,-191.917672932685,0
1416967200,-397.404220202164,0
1416970800,-435.513558377817,0
1416974400,-314.635632957795,0
1416978000,-131.177303774028,0
1416981600,163.539766771781,0
1416985200,352.294881491478,0
1416988800,442.605312896186,0
1416992400,433.947207162935,0
1416996000,486.165134852241,0
1416999600,329.935890955152,0
1417003200,161.934910569629,0
1417006800,114.762064746106,0
1417010400,-133.981265405592,0
1417014000,-261.503032653414,0
1417017600,-203.80681891665,0
1417021200,-121.990894997058,0
1417024800,-63.7659805200064,0
1417028400,-0.132713618576958,0
1417032000,72.8295849947903,0
1417035600,191.298732052112,0
1417039200,142.679116189666,0
1417042800,-27.7064328974162,0
1417046400,-189.084799557247,0
1417050000,-324.321303112851,0
1417053600,-319.695104480042,0
1417057200,-564.839070568271,0
1417060800,-410.042116113549,0
1417064400,-319.20689500028,0
1417068000,46.7516299587524,0
1417071600,141.275097368308,0
1417075200,209.01690901976,0
1417078800,441.35137557528,0
1417082400,333.85984762931,0
1417086000,254.281062922283,0
1417089600,50.718825711513,0
1417093200,-145.512057167749,0
1417096800,-202.995100718938,0
1417100400,-221.579278699578,0
1417104000,-229.052912018496,0
1417107600,-221.769616535394,0
1417111200,-88.3535796443818,0
1417114800,-67.8984465229607,0
1417118400,6.89548448516492,0
1417122000,89.1801355730564,0
1417125600,50.9270345593545,0
1417129200,-229.389899343317,0
1417132800,-285.962258893019,0
1417136400,-397.789023526729,0
1417140000,-527.589537398305,0
1417143600,-607.523797509878,0
1417147200,-340.209064266457,0
1417150800,-266.112852188378,0
1417154400,-46.137928480537,0
1417158000,55.3652495179931,0
1417161600,228.026350936956,0
1417165200,401.759660495978,0
1417168800,235.643844068245,0
1417172400,315.579581650315,0
1417176000,13.8119956318369,0
1417179600,-212.422452320813,0
1417183200,-355.298099310645,0
1417186800,-344.407996213514,0
1417190400,-291.178091380078,0
1417194000,-206.188338175648,0
1417197600,-13.4797368831754,0
1417201200,20.4297451643937,0
1417204800,-5.13525692026062,0
1417208400,101.156845349207,0
1417212000,-121.968229408304,0
1417215600,-181.888091854881,0
1417219200,-239.659270106387,0
1417222800,-383.113967886416,0
1417226400,-517.090244675073,0
1417230000,-615.678937301235,0
1417233600,-463.707343147522,0
1417237200,-324.793073422283,0
1417240800,-146.503359554905,0
1417244400,22.6771079534283,0
1417248000,326.019908213517,0
1417251600,316.137375619182,0
1417255200,322.543082443069,0
1417258800,174.549235404793,0
1417262400,147.157430467473,0
1417266000,71.484794709433,0
1417269600,-100.598527672656,0
1417273200,-312.714526055155,0
1417276800,-225.850828804269,0
1417280400,-148.156950979858,0
1417284000,-33.0767278029682,0
1417287600,79.659253299809,0
1417291200,68.8345869584477,0
1417294800,244.854324807442,0
1417298400,138.926664756138,0
1417302000,-162.800280711538,0
1417305600,-237.147102422645,0
1417309200,-304.448403337867,0
1417312800,-473.268548105071,0
1417316400,-438.976316264295,0
1417320000,-403.28935738017,0
1417323600,-117.30105401872,0
1417327200,39.9968115650764,0
1417330800,208.018418962234,0
1417334400,361.682137953962,0
1417338000,483.787789984956,0
1417341600,398.810719491172,0
1417345200,291.531973650208,0
1417348800,217.517836572769,0
1417352400,18.654545306497,0
1417356000,-89.100362997083,0
1417359600,-91.3537340492276,0
1417363200,-54.5120245010209,0
1417366800,39.2867284599489,0
1417370400,-49.9500419378956,0
1417374000,56.9553091802611,0
1417377600,320.377110339667,0
1417381200,226.164489134508,0
1417384800,189.075703930848,0
1417388400,111.378550430561,0
1417392000,-90.9579364652296,0
1417395600,-259.97728297765,0
1417399200,-339.128258761709,0
1417402800,-333.62584723138,0
1417406400,-185.117305880147,0
1417410000,-47.6904155710192,0
1417413600,111.084596840821,0
1417417200,284.591540996058,0
1417420800,476.050501835121,0
1417424400,443.718905043109,0
1417428000,538.9673161606,0
1417431600,415.88191161658,0
1417435200,267.204023532042,0
1417438800,119.415530972574,0
1417442400,833.48372258236,1
1417446000,50.6615630941168,0
1417449600,81.3264287611205,0
1417453200,16.8611175556416,0
1417456800,91.2221286879733,0
1417460400,210.795150321771,0
1417464000,431.329247326157,0
1417467600,384.794073730933,0
1417471200,387.215924922652,0
1417474800,135.552658895956,0
1417478400,-63.2717381360369,0
1417482000,-169.979176013714,0
1417485600,-283.942977724208,0
1417489200,-364.094660173689,0
1417492800,-258.943852153518,0
1417496400,-195.454037485131,0
1417500000,108.293847488981,0
1417503600,300.536034580581,0
1417507200,492.558146128364,0
1417510800,498.588607876052,0
1417514400,444.214106154806,0
1417518000,321.801946914563,0
1417521600,370.594914598457,0
1417525200,182.611556646012,0
1417528800,-121.245390717861,0
1417532400,-179.400945702697,0
1417536000,0.336090587457662,0
1417539600,-12.2163755118137,0
1417543200,146.5683710038,0
1417546800,243.219298263558,0
1417550400,329.692180794997,0
1417554000,280.127056038484,0
1417557600,267.032594572657,0
1417561200,-747.230848690515,1
1417564800,73.2841682948218,0
1417568400,-277.425135460401,0
1417572000,-404.465348221867,0
1417575600,-258.029511061945,0
1417579200,-247.558353188583,0
1417582800,-55.3634360795071,0
1417586400,-16.1878675130333,0
1417590000,204.602508708016,0
1417593600,253.73440060603,0
1417597200,543.220828604284,0
1417600800,362.133764187,0
1417604400,244.507914591544,0
1417608000,208.676064304135,0
1417611600,100.531481548765,0
1417615200,101.653957795143,0
1417618800,-165.817393036742,0
1417622400,44.2004483782235,0
1417626000,-154.776567479131,0
1417629600,-116.120144786911,0
1417633200,57.6102440386676,0
1417636800,117.419392314422,0
1417640400,-4.95214410126979,0
1417644000,108.672353934322,0
1417647600,-29.8815338482638,0
1417651200,-248.63067191114,0
1417654800,-403.042526198359,0
1417658400,-315.766102685753,0
1417662000,-416.741269877866,0
1417665600,-428.427309374895,0
1417669200,-264.286234123809,0
1417672800,-45.5973947473256,0
1417676400,126.613861915699,0
1417680000,367.863420390015,0
1417683600,385.098347150689,0
1417687200,351.845733539524,0
1417690800,242.90023087797,0
1417694400,64.2721952316506,0
1417698000,-159.294027619614,0
1417701600,-188.918640931986,0
1417705200,-140.908968795784,0
1417708800,-263.403202137463,0
1417712400,-175.479920571816,0
1417716000,-105.085786151914,0
1417719600,-115.771771091442,0
1417723200,71.8537906892911,0
1417726800,-9.88674635662764,0
1417730400,2.32411980673109,0
1417734000,-175.472154033853,0
1417737600,-284.265649718645,0
1417741200,-213.410584802414,0
1417744800,-507.13328800526,0
1417748400,-540.161798293852,0
1417752000,-585.813882043133,0
1417755600,-295.656342512266,0
1417759200,-3.74325108126246,0
1417762800,65.05236970265,0
1417766400,255.023964255448,0
1417770000,280.687713525086,0
1417773600,174.999378362121,0
1417777200,225.820475721464,0
1417780800,16.9899193408807,0
1417784400,-187.900038312989,0
1417788000,-230.589357326901,0
1417791600,-302.233246733584,0
1417795200,-450.333444634774,0
1417798800,-135.472553109396,0
1417802400,-86.8411741160199,0
1417806000,-100.189356658191,0
1417809600,92.7585969421216,0
1417813200,59.1466599653886,0
1417816800,-19.5165270495515,0
1417820400,-236.22431797442,0
1417824000,-302.039541566775,0
1417827600,-497.138904407675,0
1417831200,-458.128870761069,0
1417834800,-423.158887452216,0
1417838400,-337.093442002373,0
1417842000,-390.277193822593,0
1417845600,-140.056895897386,0
1417849200,100.456012735844,0
1417852800,282.811974559536,0
1417856400,269.159204705379,0
1417860000,327.909777563931,0
1417863600,220.646860606588,0
1417867200,10.5657790086245,0
1417870800,-39.2405550403534,0
1417874400,-95.8366559232441,0
1417878000,-141.352802753465,0
1417881600,-243.926589526786,0
1417885200,-163.55431433597,0
1417888800,-46.5899817611865,0
1417892400,46.2221119127326,0
1417896000,184.611072209176,0
1417899600,184.324441237828,0
1417903200,132.660721047164,0
1417906800,-95.8041610769811,0
1417910400,-255.353997313794,0
1417914000,-269.814073373533,0
1417917600,-230.685174756193,0
1417921200,-515.261371744358,0
1417924800,-442.285980366025,0
1417928400,-213.803487045146,0
1417932000,31.8270871334606,0
1417935600,118.856021938606,0
1417939200,343.485068836879,0
1417942800,408.102931282447,0
1417946400,390.700002803273,0
1417950000,209.98640182486,0
1417953600,114.809902143724,0
1417957200,261.386190112195,0
1417960800,-61.1881355948735,0
1417964400,-145.944902814291,0
1417968000,-88.0394513809614,0
1417971600,-82.1773303772809,0
1417975200,90.7458809945957,0
1417978800,187.150171492813,0
1417982400,217.458626652491,0
1417986000,232.68514994471,0
1417989600,77.332092252164,0
1417993200,109.614693455801,0
1417996800,-82.7591180516748,0
1418000400,-319.788972764748,0
1418004000,-313.356597222824,0
1418007600,-346.381664854672,0
1418011200,-191.505287962889,0
1418014800,-200.943425419617,0
1418018400,21.9870631905973,0
1418022000,290.568673714235,0
1418025600,444.211625457638,0
1418029200,535.409615088291,0
1418032800,504.977158021138,0
1418036400,374.560711072262,0
1418040000,234.402986751947,0
1418043600,118.974999239431,0
1418047200,-48.4360828020918,0
1418050800,-8.14814640057965,0
1418054400,-109.846511914374,0
1418058000,-49.8765663346689,0
1418061600,70.9723300170446,0
1418065200,269.775354339927,0
1418068800,371.822694431898,0
1418072400,287.539642662437,0
1418076000,272.415046153825,0
1418079600,27.57502315482,0
1418083200,-137.348442310784,0
1418086800,-132.628147251565,0
1418090400,-126.925982337055,0
1418094000,-248.723481956692,0
1418097600,-332.295432364059,0
1418101200,-108.856775004333,0
1418104800,148.909612968708,0
1418108400,243.093490513194,0
1418112000,500.465489683362,0
1418115600,577.998406516951,0
1418119200,617.384651684755,0
1418122800,-269.006127320488,1
1418126400,352.131523659053,0
1418130000,180.066108135251,0
1418133600,47.0854033970108,0
1418137200,-168.721115650122,0
1418140800,-1.60860574551995,0
1418144400,-12.2466783968981,0
1418148000,170.188007847386,0
1418151600,200.759855438575,0
1418155200,236.851148029566,0
1418158800,285.94945681465,0
1418162400,247.734407481277,0
1418166000,55.6270173826364,0
