1416722400,8.60084576944091,0
1416726000,157.708537211179,0
1416729600,262.931102304341,0
1416733200,342.279402282233,0
1416736800,336.643020619386,0
1416740400,285.541681062704,0
1416744000,159.951804181995,0
1416747600,94.3165758845806,0
1416751200,-21.1758677184873,0
1416754800,-65.3540234746274,0
1416758400,-54.5281812959834,0
1416762000,-30.5205907667366,0
1416765600,40.4571329305901,0
1416769200,69.632104275373,0
1416772800,102.293253549979,0
1416776400,147.426214497272,0
1416780000,69.5877682540161,0
1416783600,-66.360740148476,0
1416787200,-85.6730405546906,0
1416790800,-243.953652667529,0
1416794400,-277.293044090423,0
1416798000,-320.896632425264,0
1416801600,-273.112851964983,0
1416805200,-145.82609150702,0
1416808800,28.5247501414232,0
1416812400,163.104580947412,0
1416816000,270.776940602757,0
1416819600,369.473734659018,0
1416823200,368.495745436814,0
1416826800,324.412404818319,0
1416830400,187.878491327524,0
1416834000,64.3081936414013,0
1416837600,-20.3897286188277,0
1416841200,-17.7162852731984,0
1416844800,-87.0275994246316,0
1416848400,-5.40055687513078,0
1416852000,46.8986555077404,0
1416855600,71.2198839382305,0
1416859200,99.9119552291662,0
1416862800,117.476642732179,0
1416866400,48.3659003635968,0
1416870000,-67.9579657597891,0
1416873600,-196.485668227114,0
1416877200,-214.460548930367,0
1416880800,-335.425324174707,0
1416884400,-332.650341854863,0
1416888000,-319.649881599209,0
1416891600,-141.549075351226,0
1416895200,-35.8753076822813,0
1416898800,117.425807786743,0
1416902400,245.735468852337,0
1416906000,329.680856973121,0
1416909600,319.034081126035,0
1416913200,204.840413368851,0
1416916800,145.483998583034,0
1416920400,5.88838786143496,0
1416924000,-86.3529172760769,0
1416927600,-119.752868222759,0
1416931200,-158.67226537207,0
1416934800,-150.198708039576,0
1416938400,-93.9626057282399,0
1416942000,-14.6314327852258,0
1416945600,-64.9225599922491,0
1416949200,-39.3285535148021,0
1416952800,-26.3677932864301,0
1416956400,-218.968835312667,0
1416960000,-245.872175009216,0
1416963600,-410.497029256747,0
1416967200,-485.463732235749,0
1416970800,-479.978351106519,0
1416974400,-380.320729355117,0
1416978000,-282.117077770849,0
1416981600,-168.525820377521,0
1416985200,-15.2431793096843,0
1416988800,51.8674333782186,0
1416992400,128.236526188222,0
1416996000,118.146203076664,0
1416999600,43.1796011347124,0
1417003200,3.78840218673854,0
1417006800,-224.952610611439,0
1417010400,-266.085312195493,0
1417014000,-287.756933557855,0
1417017600,-328.182042909066,0
1417021200,-316.584938510681,0
1417024800,-266.3401821246,0
1417028400,-183.451699067267,0
1417032000,-124.695619337447,0
1417035600,-205.772961971301,0
1417039200,-307.810765877102,0
1417042800,-355.251400777418,0
1417046400,-532.023336224402,0
1417050000,-584.66599313485,0
1417053600,-651.157167772509,0
1417057200,-615.337941398569,0
1417060800,-625.067367378992,0
1417064400,-520.624819242231,0
1417068000,-350.555483688836,0
1417071600,-237.179326652468,0
1417075200,-75.9739228754133,0
1417078800,-36.5146568830189,0
1417082400,-52.9569233181809,0
1417086000,-121.141316568964,0
1417089600,-222.967919145454,0
1417093200,-343.686652043387,0
1417096800,-468.281545304808,0
1417100400,-482.120113519335,0
1417104000,-518.835512109954,0
1417107600,-439.367547434688,0
1417111200,-435.266365175898,0
1417114800,-425.771286443652,0
1417118400,-323.855192056842,0
1417122000,-335.843068150815,0
1417125600,-444.213799553357,0
1417129200,-568.763252471856,0
1417132800,-585.114270699112,0
1417136400,-725.087918373581,0
1417140000,-834.713463197346,0
1417143600,-843.022506555054,0
1417147200,-669.316255229131,0
1417150800,-663.054932480065,0
1417154400,-494.201562248152,0
1417158000,-341.519963270958,0
1417161600,-266.162158769414,0
1417165200,-237.320239982959,0
1417168800,-124.91067069207,0
1417172400,-237.750708420441,0
1417176000,-341.242036053734,0
1417179600,-419.587600818396,0
1417183200,-519.320321646169,0
1417186800,-627.793754481585,0
1417190400,-641.448627123969,0
1417194000,-591.918839049284,0
1417197600,-560.821672600997,0
1417201200,-463.174967010301,0
1417204800,-424.210703450468,0
1417208400,-472.299760919072,0
1417212000,-544.883040405169,0
1417215600,-599.617675436204,0
1417219200,-706.990961234261,0
1417222800,-776.794811233841,0
1417226400,-883.243360869641,0
1417230000,-861.174661617472,0
1417233600,-790.066005996338,0
1417237200,-670.95742648355,0
1417240800,-548.810882600314,0
1417244400,-398.633738680118,0
1417248000,-268.933128569827,0
