1416722400,-34.9350597209818,0
1416726000,368.462240752734,0
1416729600,691.838528934464,0
1416733200,855.762335823096,0
1416736800,880.870829961043,0
1416740400,758.333254268421,0
1416744000,553.736120223891,0
1416747600,307.201557185413,0
1416751200,104.12633903984,0
1416754800,-24.5365552787753,0
1416758400,-36.7330564034787,0
1416762000,20.6356546069139,0
1416765600,178.824923196508,0
1416769200,283.689228155514,0
1416772800,376.877215685975,0
1416776400,350.384028582234,0
1416780000,235.837818804928,0
1416783600,27.4799047403362,0
1416787200,-226.85948514979,0
1416790800,-448.828765121785,0
1416794400,-554.21116214756,0
1416798000,-547.843379722854,0
1416801600,-360.502602765738,0
1416805200,-69.0235243814292,0
1416808800,310.053927596051,0
1416812400,663.575590976178,0
1416816000,1002.42154038469,0
1416819600,1166.99886602971,0
1416823200,1159.01345961101,0
1416826800,1022.49827310028,0
1416830400,805.958242347898,0
1416834000,571.671556144947,0
1416837600,353.75547499139,0
1416841200,204.8956275632,0
1416844800,195.478481534845,0
1416848400,247.98520602775,0
1416852000,364.585725456792,0
1416855600,486.399506589236,0
1416859200,572.722423823364,0
1416862800,533.497423002619,0
1416866400,400.589240712996,0
1416870000,163.132808762821,0
1416873600,-91.1067450343015,0
1416877200,-310.983675748701,0
1416880800,-452.46117439858,0
1416884400,-418.888394065081,0
1416888000,-253.340886739893,0
1416891600,-2.93763018246349,0
1416895200,367.667455281572,0
1416898800,730.063513235068,0
1416902400,1037.63313551845,0
1416906000,1175.74850801853,0
1416909600,1180.54935726027,0
1416913200,1058.49180178778,0
1416916800,818.994591687618,0
1416920400,553.67026720215,0
1416924000,325.925944537366,0
1416927600,173.185806518523,0
1416931200,122.404640857742,0
1416934800,189.137937046375,0
1416938400,284.756638769904,0
1416942000,431.100607556439,0
1416945600,477.572755637069,0
1416949200,430.04224079681,0
1416952800,287.954104384255,0
1416956400,31.8615541407839,0
1416960000,-240.737643462978,0
1416963600,-491.683357462209,0
1416967200,-595.020481967006,0
1416970800,-611.90951476889,0
1416974400,-454.658094819612,0
1416978000,-173.083927749187,0
1416981600,190.093624215888,0
1416985200,516.274576134267,0
1416988800,798.430902861516,0
1416992400,934.471380521072,0
1416996000,935.845099338916,0
1416999600,773.163755935655,0
1417003200,553.354402238107,0
1417006800,282.57605373096,0
1417010400,41.2846947963737,0
1417014000,-95.7625525879333,0
1417017600,-151.46284423724,0
1417021200,-90.1399177634638,0
1417024800,-3.01625052165437,0
1417028400,106.100033373137,0
1417032000,153.739127644516,0
1417035600,116.176626633741,0
1417039200,-44.2850402271516,0
1417042800,-278.5136138823,0
1417046400,-569.933076704971,0
1417050000,-799.646837262297,0
1417053600,-936.186843832418,0
1417057200,-954.485083971492,0
1417060800,-795.144962623843,0
1417064400,-524.558583663911,0
1417068000,-168.197095261453,0
1417071600,160.957722605356,0
1417075200,453.50785165416,0
1417078800,631.586378759298,0
1417082400,613.293000331825,0
1417086000,472.49855497105,0
1417089600,205.322106603625,0
1417093200,-42.6649921831756,0
1417096800,-277.9885127489,0
1417100400,-419.811638972234,0
1417104000,-457.492757317964,0
1417107600,-404.492486908049,0
1417111200,-312.115377028262,0
1417114800,-178.533218587189,0
1417118400,-137.309742322071,0
1417122000,-170.809547917434,0
1417125600,-325.900967897279,0
1417129200,-555.880092446854,0
1417132800,-806.847336832648,0
1417136400,-1031.63038691234,0
1417140000,-1188.21739708292,0
1417143600,-1179.99558482466,0
1417147200,-1027.17995406375,0
1417150800,-731.804310492024,0
1417154400,-360.437260397768,0
1417158000,2.89743439060564,0
1417161600,281.593293420607,0
1417165200,420.948786356862,0
1417168800,446.770410076777,0
1417172400,299.426014591582,0
1417176000,81.0188137319881,0
1417179600,-168.332664780943,0
1417183200,-395.977724439407,0
1417186800,-542.174233023998,0
1417190400,-560.038426435112,0
1417194000,-491.9868790124,0
1417197600,-357.591551512336,0
1417201200,-245.358196772942,0
1417204800,-176.766070175082,0
1417208400,-195.526643173219,0
1417212000,-331.186870620952,0
1417215600,-551.158554181675,0
1417219200,-813.530435696524,0
1417222800,-1044.04173420321,0
1417226400,-1157.40125519359,0
1417230000,-1140.97817980507,0
1417233600,-985.157050657434,0
1417237200,-680.709666216931,0
1417240800,-306.472568787849,0
1417244400,77.709213462974,0
1417248000,362.134697637159,0
1417251600,552.263420964649,0
1417255200,563.22679345247,0
1417258800,463.664013404583,0
1417262400,227.563833405829,0
1417266000,0.652222180488053,0
1417269600,-236.838004888315,0
1417273200,-349.409188167311,0
1417276800,-384.785343346942,0
1417280400,-306.482631777435,0
1417284000,-166.167434796829,0
1417287600,-25.1905401750004,0
1417291200,50.5509730259355,0
1417294800,34.9332467733811,0
1417298400,-97.5967766011143,0
1417302000,-315.183554673255,0
1417305600,-562.17467267218,0
1417309200,-761.023728560289,0
1417312800,-889.596823482439,0
1417316400,-865.69700764118,0
1417320000,-684.078100408368,0
1417323600,-373.949022370831,0
1417327200,-3.39138148365453,0
1417330800,380.17402169254,0
1417334400,664.26264459927,0
1417338000,856.707824988056,0
1417341600,900.734654279154,0
1417345200,770.572030638287,0
1417348800,557.248645470706,0
1417352400,298.783489945253,0
1417356000,105.673220405117,0
1417359600,-24.4164892251069,0
1417363200,-45.8760698391618,0
1417366800,32.8084436053084,0
1417370400,162.395559097189,0
1417374000,292.134223164273,0
1417377600,371.661397450819,0
1417381200,371.248052310305,0
1417384800,219.608517558549,0
1417388400,27.5455594217175,0
1417392000,-215.242333654259,0
1417395600,-425.982866984078,0
1417399200,-563.110545135197,0
1417402800,-526.506244402463,0
1417406400,-367.788021267052,0
1417410000,-87.1081582104855,0
1417413600,307.943235403447,0
1417417200,662.134596645839,0
1417420800,972.928846369063,0
1417424400,1158.3547071346,0
1417428000,1140.55774419897,0
1417431600,1045.58168868923,0
1417435200,818.996119108652,0
1417438800,579.918886341709,0
