1416722400,8.16909194402603,0
1416726000,235.849011310572,0
1416729600,478.311306046719,0
1416733200,597.696024620894,0
1416736800,560.7464978184,0
1416740400,468.570845898689,0
1416744000,197.744972974189,0
1416747600,67.8195205152375,0
1416751200,0.167558095014954,0
1416754800,-240.471697399829,0
1416758400,-114.905306075191,0
1416762000,37.156725282629,0
1416765600,146.260897653095,0
1416769200,276.91019433813,0
1416772800,481.448621927932,0
1416776400,287.267130134509,0
1416780000,108.405053675345,0
1416783600,210.622257565742,0
1416787200,-24.3889320973389,0
1416790800,-198.170103678648,0
1416794400,-332.583601036191,0
1416798000,-259.764625856075,0
1416801600,-279.604638548803,0
1416805200,92.2431241437057,0
1416808800,-632.596465221006,1
1416812400,486.527234509078,0
1416816000,651.98575967519,0
1416819600,641.410962916061,0
1416823200,833.606281877827,0
1416826800,715.809447665987,0
1416830400,588.895459881667,0
1416834000,269.753237928679,0
1416837600,179.855841392752,0
1416841200,68.9748484675429,0
1416844800,143.075715049642,0
1416848400,326.520561848543,0
1416852000,273.961250438523,0
1416855600,372.150005054354,0
1416859200,446.313690491946,0
1416862800,541.805192459756,0
1416866400,357.577410680047,0
1416870000,166.32109679129,0
1416873600,76.5534602966064,0
1416877200,-114.937676950042,0
1416880800,-303.244832455973,0
1416884400,-159.168933378696,0
1416888000,-144.50626142286,0
1416891600,115.12615542632,0
1416895200,481.954108714051,0
1416898800,582.040447050153,0
1416902400,688.01764481727,0
1416906000,719.635555720386,0
1416909600,748.484927431943,0
1416913200,667.205062829065,0
1416916800,375.032020374377,0
1416920400,234.663428167613,0
1416924000,144.089007209626,0
1416927600,119.067299224464,0
1416931200,110.129886917505,0
1416934800,210.402043558412,0
1416938400,265.521863058093,0
1416942000,285.611125759505,0
1416945600,512.685732760803,0
1416949200,580.923297001848,0
1416952800,403.796421617411,0
1416956400,291.123551622328,0
1416960000,-91.0266297822032,0
1416963600,-80.0229635146052,0
1416967200,-350.912476758465,0
1416970800,-217.696906083727,0
1416974400,-195.17500088684,0
1416978000,103.532440550265,0
1416981600,218.108967339034,0
1416985200,515.244764894754,0
1416988800,569.042178059622,0
1416992400,674.609909702991,0
1416996000,776.689758098459,0
1416999600,609.623810239065,0
1417003200,509.900621696319,0
1417006800,292.454926515256,0
1417010400,-4.07800471271881,0
1417014000,23.1024805053809,0
1417017600,26.6559360472199,0
1417021200,48.7393468076642,0
1417024800,123.764707829767,0
1417028400,314.7264006227,0
1417032000,368.244401464204,0
1417035600,284.515057713175,0
1417039200,-757.574368770414,1
1417042800,140.623445817629,0
1417046400,-142.246081530972,0
1417050000,-371.932857671665,0
1417053600,-328.791342319286,0
1417057200,-278.655996734706,0
1417060800,-480.782567846547,0
1417064400,-116.389368706712,0
1417068000,96.7264263504596,0
1417071600,361.331484953635,0
1417075200,540.54723264869,0
1417078800,537.365839874247,0
1417082400,552.276602031197,0
1417086000,533.335255572478,0
1417089600,216.27891542986,0
1417093200,49.6251153517324,0
1417096800,24.2179777837684,0
1417100400,-81.0539329850726,0
1417104000,694.259453055157,1
1417107600,27.5266391439268,0
1417111200,-10.0657322727113,0
1417114800,116.594140769478,0
1417118400,236.785888914004,0
1417122000,164.988539085672,0
1417125600,-12.1934729019889,0
1417129200,-134.521207338717,0
1417132800,-278.672609614056,0
1417136400,-415.670749765088,0
1417140000,-519.41593436401,0
1417143600,-508.611732066787,0
1417147200,-384.608873234351,0
1417150800,-180.364839704443,0
1417154400,-39.6414389225123,0
1417158000,306.850019939789,0
1417161600,386.399130090853,0
1417165200,570.296069881963,0
1417168800,641.936840010097,0
1417172400,466.902861026691,0
1417176000,311.782810245691,0
1417179600,88.860470385776,0
1417183200,-93.4180396257714,0
1417186800,-7.30671150892923,0
1417190400,-175.154032831253,0
1417194000,-126.032514562315,0
1417197600,-180.746911989325,0
1417201200,165.178961185806,0
1417204800,128.60929692668,0
1417208400,236.806750652578,0
1417212000,112.743447715693,0
1417215600,95.954423628153,0
1417219200,-235.307622114114,0
1417222800,-411.687109835578,0
1417226400,-443.607179962881,0
1417230000,-463.858825394516,0
1417233600,-188.674673621176,0
1417237200,51.4837778393316,0
1417240800,62.0355127445191,0
1417244400,435.681239572619,0
1417248000,556.592480289204,0
1417251600,559.223481869816,0
1417255200,646.613804982631,0
1417258800,555.151990910836,0
1417262400,295.705513078685,0
1417266000,298.570818992234,0
1417269600,-7.41225612817742,0
1417273200,52.08732108417,0
1417276800,67.1898426247073,0
1417280400,193.089424732539,0
1417284000,350.000949230598,0
1417287600,341.838433054851,0
1417291200,521.658563712751,0
1417294800,296.056652727372,0
1417298400,429.488277970532,0
1417302000,191.372431690295,0
1417305600,66.632012819861,0
1417309200,-167.791393348838,0
1417312800,-203.059078061347,0
1417316400,-104.673380068602,0
1417320000,-167.220717097004,0
1417323600,116.983629449608,0
1417327200,285.518686691967,0
1417330800,644.345743375935,0
1417334400,829.835333028231,0
1417338000,881.445212606038,0
1417341600,785.004227124589,0
1417345200,855.34175790839,0
1417348800,633.077079004513,0
1417352400,569.824396642307,0
1417356000,344.21972063556,0
1417359600,273.982088054557,0
1417363200,212.6690600075,0
1417366800,228.277291047539,0
1417370400,1247.89234461543,1
1417374000,488.771573625279,0
1417377600,644.664430451801,0
1417381200,657.542729977898,0
1417384800,656.486401482532,0
1417388400,333.246985791142,0
1417392000,281.275428791871,0
1417395600,94.9081895400751,0
1417399200,113.581614585412,0
1417402800,53.3701956686486,0
1417406400,205.131692716322,0
1417410000,199.300030881187,0
1417413600,567.657785407867,0
1417417200,693.594392302189,0
1417420800,886.637945563872,0
1417424400,1102.01129795969,0
1417428000,1127.77560067993,0
1417431600,875.519207455554,0
1417435200,825.715460959542,0
1417438800,607.350463702093,0
1417442400,465.119132850338,0
1417446000,505.715813785883,0
1417449600,353.831790939892,0
1417453200,482.96854511465,0
1417456800,633.271344156281,0
1417460400,708.840058736138,0
1417464000,815.831881898798,0
1417467600,923.53117503562,0
1417471200,608.604502415846,0
1417474800,520.57599154261,0
1417478400,513.784243040872,0
1417482000,334.402399807752,0
1417485600,279.034074201767,0
1417489200,136.298999923602,0
1417492800,276.612767631715,0
1417496400,530.763020543882,0
1417500000,477.198976374417,0
1417503600,936.379731770324,0
1417507200,982.908020424153,0
1417510800,1275.25152981324,0
1417514400,1202.50502390018,0
1417518000,1078.22725816445,0
1417521600,861.977849558153,0
1417525200,781.819421514803,0
1417528800,559.559686744466,0
1417532400,443.606070980812,0
1417536000,443.400455651314,0
1417539600,541.620629892139,0
1417543200,542.017108296345,0
1417546800,807.515940751579,0
1417550400,754.94705080736,0
1417554000,782.632843393261,0
1417557600,793.466472860389,0
1417561200,567.550839652908,0
1417564800,378.712460640246,0
1417568400,223.865919745899,0
1417572000,247.633962985809,0
1417575600,262.205480944559,0
1417579200,266.115668596032,0
1417582800,422.380721426604,0
1417586400,679.206977286518,0
1417590000,945.370948305428,0
1417593600,944.250434570916,0
1417597200,1183.2782052018,0
1417600800,1103.03015482506,0
1417604400,1025.22923418735,0
1417608000,766.873127760331,0
1417611600,621.334174621832,0
1417615200,494.914416395884,0
1417618800,341.47017749759,0
1417622400,403.663753908677,0
1417626000,535.686241486644,0
1417629600,439.807579905019,0
1417633200,696.280126915916,0
1417636800,649.159574036294,0
1417640400,671.058560185361,0
1417644000,568.500303674005,0
1417647600,409.12761225832,0
1417651200,394.784662410639,0
1417654800,12.8800641992683,0
1417658400,-75.1874688988264,0
1417662000,-75.8573462641627,0
1417665600,48.62782174334,0
1417669200,254.287382415672,0
1417672800,465.156311396083,0
1417676400,740.824531884613,0
1417680000,767.048990883438,0
1417683600,851.198231601588,0
1417687200,917.751843929623,0
1417690800,800.965648661598,0
1417694400,818.774635419709,0
1417698000,541.654232236955,0
1417701600,363.413744878608,0
1417705200,280.122201169512,0
1417708800,143.696805182957,0
1417712400,441.158207947235,0
1417716000,301.960856082971,0
1417719600,470.307318482648,0
1417723200,579.239381965341,0
1417726800,598.861907180238,0
1417730400,617.532082384757,0
1417734000,262.917131970316,0
1417737600,113.290674597403,0
1417741200,-28.8335698935839,0
1417744800,-248.545574629445,0
1417748400,-150.010772209054,0
1417752000,-98.330671428058,0
1417755600,144.0791642376,0
1417759200,381.800048368932,0
1417762800,689.152678154154,0
1417766400,660.231279104745,0
1417770000,947.939237213539,0
1417773600,834.397978674544,0
1417777200,649.720618902002,0
1417780800,613.781650374391,0
1417784400,452.392731357219,0
1417788000,197.632911063563,0
1417791600,226.6702246871,0
1417795200,115.916153802781,0
1417798800,253.190027819962,0
1417802400,349.72054371148,0
1417806000,439.393256073991,0
1417809600,571.992022504529,0
1417813200,627.299127632993,0
1417816800,433.312371213589,0
1417820400,271.275180531596,0
1417824000,70.8443437306824,0
1417827600,168.487167147344,0
1417831200,-52.4263373862075,0
1417834800,-91.710519653864,0
1417838400,144.387841330695,0
1417842000,126.179395031555,0
1417845600,446.043841404322,0
1417849200,677.674734507616,0
1417852800,891.464175082795,0
1417856400,888.324359447304,0
1417860000,959.843300235128,0
1417863600,857.231563809711,0
1417867200,664.486649091677,0
1417870800,607.491354514142,0
1417874400,295.569992827306,0
1417878000,395.608395814022,0
1417881600,339.224229207706,0
1417885200,330.476810093308,0
1417888800,573.318810194303,0
1417892400,688.927292082496,0
1417896000,750.96445896099,0
1417899600,691.218422922087,0
1417903200,751.293216071234,0
1417906800,568.677050713027,0
1417910400,1197.69334897409,1
1417914000,346.680585133468,0
1417917600,202.033486537736,0
1417921200,119.474872798367,0
1417924800,292.565171758109,0
1417928400,430.17454276135,0
1417932000,756.254526295321,0
1417935600,1118.39972206721,0
1417939200,1161.79138134315,0
1417942800,1172.18571803586,0
1417946400,1195.03210636825,0
1417950000,1157.05455254509,0
1417953600,961.108894568518,0
1417957200,855.700362179903,0
1417960800,699.173975945032,0
1417964400,548.56477676298,0
1417968000,562.509541879861,0
1417971600,746.214829151173,0
1417975200,838.67634728954,0
1417978800,922.465847411212,0
1417982400,1134.03772763825,0
1417986000,1046.42892423661,0
1417989600,984.431132602087,0
1417993200,717.346904472956,0
1417996800,644.20967102636,0
1418000400,383.97480926845,0
1418004000,373.131199343484,0
1418007600,280.806617121916,0
1418011200,507.612555337551,0
1418014800,656.061170075952,0
