1416722400,5.42973473518638,0
1416726000,234.081513322447,0
1416729600,418.204037188717,0
1416733200,529.680726879816,0
1416736800,529.920887731872,0
1416740400,447.569838150679,0
1416744000,310.87163555948,0
1416747600,158.510813344207,0
1416751200,16.4532594284933,0
1416754800,-69.0274926019883,0
1416758400,-79.3180972809208,0
1416762000,-34.9505371355625,0
1416765600,58.9393755551496,0
1416769200,154.885080487986,0
1416772800,206.510832372745,0
1416776400,205.275955270257,0
1416780000,112.856435756215,0
1416783600,-21.5022181657317,0
1416787200,-196.6191600927,0
1416790800,-332.227021376346,0
1416794400,-415.342331702295,0
1416798000,-409.716567069328,0
1416801600,-308.789968114746,0
1416805200,-124.138935918381,0
1416808800,106.525692434694,0
1416812400,346.813444816205,0
1416816000,522.462553430368,0
1416819600,629.990800691923,0
1416823200,630.571914780227,0
1416826800,538.286946960702,0
1416830400,398.484861087144,0
1416834000,229.296602982653,0
1416837600,86.2894454879614,0
1416841200,6.5101982454534,0
1416844800,-19.6996496555814,0
1416848400,37.8940581586799,0
1416852000,117.613163281184,0
1416855600,209.945914596262,0
1416859200,253.006006037125,0
1416862800,235.562765515418,0
1416866400,142.277387799936,0
1416870000,-2.38586928325698,0
1416873600,-175.64833765875,0
1416877200,-319.844833181717,0
1416880800,-415.657775558286,0
1416884400,-412.504073643088,0
1416888000,-319.640045805057,0
1416891600,-139.585298596796,0
1416895200,79.3300189057014,0
1416898800,307.935707583074,0
1416902400,482.600599287319,0
1416906000,584.778762351401,0
1416909600,580.042727586761,0
1416913200,478.117977460953,0
1416916800,332.234033469276,0
1416920400,156.588011458862,0
1416924000,-0.996834059075778,0
1416927600,-84.3980857870205,0
1416931200,-115.499177373905,0
1416934800,-72.9250918943532,0
1416938400,-0.336211543834082,0
1416942000,79.5884887169232,0
1416945600,118.22671443735,0
1416949200,97.3598006947569,0
1416952800,-0.947876625876443,0
1416956400,-152.181787850014,0
1416960000,-337.202627489317,0
1416963600,-493.302460924779,0
1416967200,-583.333626346112,0
1416970800,-597.501873578363,0
1416974400,-513.17842418609,0
1416978000,-334.224841249727,0
1416981600,-119.808199176455,0
1416985200,97.32332650573,0
1416988800,275.377053621653,0
1416992400,361.671252424994,0
1416996000,351.361027328937,0
1416999600,249.181206627094,0
1417003200,102.857843775528,0
1417006800,-82.5395271957618,0
1417010400,-235.983468492085,0
1417014000,-336.866486744573,0
1417017600,-359.45662401493,0
1417021200,-324.329829944527,0
1417024800,-250.669169528962,0
1417028400,-175.432097043471,0
1417032000,-145.66609538657,0
1417035600,-180.757248832285,0
1417039200,-274.659220893782,0
1417042800,-422.056339462081,0
1417046400,-607.086068428701,0
1417050000,-758.487831026206,0
1417053600,-854.902143974354,0
1417057200,-870.434765351847,0
1417060800,-782.527558824436,0
1417064400,-614.156111111491,0
1417068000,-389.652361628252,0
1417071600,-178.231489150482,0
1417075200,-8.32075392722791,0
1417078800,89.4382157548068,0
1417082400,86.4064421328738,0
1417086000,-20.994234857604,0
