1416722400,-6.8223349523604,0
1416726000,68.5566975784708,0
1416729600,129.470733590468,0
1416733200,146.080120002916,0
1416736800,171.444176238671,0
1416740400,126.939752026523,0
1416744000,96.8880038092467,0
1416747600,40.7623484668266,0
1416751200,-6.80564684673533,0
1416754800,-17.2546694573892,0
1416758400,-18.9141324985041,0
1416762000,9.68971014666883,0
1416765600,31.9338253299554,0
1416769200,73.3219291719094,0
1416772800,90.9071814142415,0
1416776400,87.8918693452575,0
1416780000,70.9047386181104,0
1416783600,34.7846167509957,0
1416787200,-275.963441147575,1
1416790800,-49.1183772974284,0
1416794400,-83.7445514767023,0
1416798000,-80.9589925744141,0
1416801600,-43.835383964486,0
1416805200,1.20042607333202,0
1416808800,67.0005419072583,0
1416812400,151.000648709768,0
1416816000,178.303578337076,0
1416819600,229.659139516357,0
1416823200,227.910316238465,0
1416826800,194.429745340445,0
1416830400,151.857886033657,0
1416834000,110.103021652882,0
1416837600,61.3062964785943,0
1416841200,64.0299590398038,0
1416844800,44.1844897048845,0
1416848400,62.0395482024814,0
1416852000,85.886235760541,0
1416855600,121.905393508384,0
1416859200,121.333733702481,0
1416862800,124.078649053176,0
1416866400,107.064013901222,0
1416870000,92.7010693651665,0
1416873600,13.4105535259337,0
1416877200,-8.59833686055971,0
1416880800,-28.2963099739845,0
1416884400,-56.2498733052424,0
1416888000,-14.9311578437327,0
1416891600,39.3625166185376,0
1416895200,104.25809255192,0
1416898800,159.397268267154,0
1416902400,219.510730800514,0
1416906000,246.544427739206,0
1416909600,261.993448905552,0
1416913200,225.89979770856,0
1416916800,178.703773793564,0
1416920400,129.081072961326,0
1416924000,93.0770212957689,0
1416927600,55.7936234554619,0
1416931200,57.1004492192749,0
1416934800,71.8853259735342,0
1416938400,129.139075207274,0
1416942000,137.017759072714,0
1416945600,145.391039224962,0
1416949200,150.48416504084,0
1416952800,121.359860420161,0
1416956400,85.5728948410608,0
1416960000,48.0289003862001,0
1416963600,-10.8877509460068,0
1416967200,-36.2300473751708,0
1416970800,-50.7103833881372,0
1416974400,-2.10191371099989,0
1416978000,53.9109593944729,0
1416981600,83.3994535591926,0
1416985200,164.53182470376,0
1416988800,217.6147042967,0
1416992400,241.645526296519,0
1416996000,220.789758731207,0
1416999600,190.142305615895,0
1417003200,157.4138565682,0
1417006800,105.164853724283,0
1417010400,90.2151044571927,0
1417014000,37.5023320527869,0
1417017600,54.1785426147628,0
1417021200,53.1537012352239,0
1417024800,96.6789367047208,0
1417028400,123.908631119667,0
1417032000,108.755436933152,0
1417035600,102.070657972937,0
1417039200,99.0716713940207,0
1417042800,66.6955633922863,0
1417046400,9.77133637862706,0
1417050000,-16.9207277790385,0
1417053600,-61.9467423098387,0
1417057200,-60.0315815791446,0
1417060800,-38.0874099294671,0
1417064400,-1.22370344794847,0
1417068000,69.6530709592118,0
