1416722400,75.626026493223,0
1416726000,236.562252532636,0
1416729600,448.741516431224,0
1416733200,598.309897257415,0
1416736800,474.963019358016,0
1416740400,509.374349088373,0
1416744000,416.180988566274,0
1416747600,262.050809434649,0
1416751200,-61.3045661620603,0
1416754800,-48.1525703787209,0
1416758400,-192.994680087823,0
1416762000,-53.9607750290555,0
1416765600,79.7946347834371,0
1416769200,217.850611754896,0
1416772800,224.790030857457,0
1416776400,128.938687040114,0
1416780000,149.229821300432,0
1416783600,49.340970806386,0
1416787200,-221.284800858068,0
1416790800,-314.505380460013,0
1416794400,-492.336118950804,0
1416798000,-551.60414361643,0
1416801600,-281.661758199877,0
1416805200,-157.662191006938,0
1416808800,393.45985573062,0
1416812400,590.403020374896,0
1416816000,572.310821755395,0
1416819600,834.154964306835,0
1416823200,847.513108185954,0
1416826800,655.285150536128,0
1416830400,424.469663663665,0
1416834000,249.384371584399,0
1416837600,48.6237421337227,0
1416841200,44.8928229613541,0
1416844800,12.917343119553,0
1416848400,200.650607217962,0
1416852000,178.611305755637,0
1416855600,263.835757834496,0
1416859200,296.691010313587,0
1416862800,456.134198144937,0
1416866400,324.095459220367,0
1416870000,204.270673488662,0
1416873600,-65.9036343029055,0
1416877200,-262.824668855882,0
1416880800,-324.356597313719,0
1416884400,-145.558833177314,0
1416888000,-308.17700573927,0
1416891600,-181.181852025858,0
1416895200,169.734682100942,0
1416898800,428.346213348746,0
1416902400,626.106965168478,0
1416906000,697.438167934101,0
1416909600,858.610172848343,0
1416913200,667.557215199002,0
1416916800,548.904993464891,0
1416920400,255.481327463725,0
1416924000,255.358567203724,0
1416927600,55.9837862533117,0
1416931200,71.1137749914533,0
1416934800,-45.3501061730861,0
1416938400,104.280669170773,0
1416942000,179.21381107305,0
1416945600,346.747915478029,0
1416949200,197.459435566211,0
1416952800,221.999008486828,0
1416956400,-40.0520392431316,0
1416960000,-91.4723621466561,0
1416963600,-403.22400236275,0
1416967200,-614.462081275183,0
1416970800,-585.496466355713,0
1416974400,-468.916840171879,0
1416978000,-325.364641532527,0
1416981600,-64.9521361653276,0
1416985200,-92.3593933092602,0
1416988800,274.152114354026,0
1416992400,548.465574034132,0
1416996000,619.206642557389,0
1416999600,306.301398287707,0
1417003200,252.589876491682,0
1417006800,70.3186737038466,0
1417010400,-241.361324158014,0
1417014000,-315.217990150509,0
1417017600,-291.666343698031,0
1417021200,-210.705105323424,0
1417024800,-120.666709398763,0
1417028400,-52.2281753193074,0
1417032000,-101.850324554566,0
1417035600,-122.287993992513,0
1417039200,-262.089175656485,0
1417042800,-317.506356294201,0
1417046400,-602.983745612812,0
1417050000,-779.907259250742,0
1417053600,-795.28172428854,0
1417057200,-921.820060636962,0
1417060800,-732.035558847536,0
1417064400,-588.004725769979,0
1417068000,-519.912465593743,0
1417071600,-138.54210130006,0
1417075200,138.003340830831,0
1417078800,127.061076883342,0
1417082400,127.744932712946,0
1417086000,88.6766081375844,0
1417089600,-59.4427404493587,0
1417093200,-246.555344894221,0
1417096800,-557.425707129759,0
1417100400,-604.788686615482,0
1417104000,-527.473266504369,0
1417107600,-719.420156857121,0
1417111200,-334.367130389261,0
1417114800,-366.068039650212,0
1417118400,-254.001935830623,0
1417122000,-259.783881960571,0
1417125600,-352.548623810757,0
1417129200,-564.344201307262,0
1417132800,-740.213949513724,0
1417136400,-1075.07316554627,0
1417140000,-1151.49222478924,0
1417143600,-1178.52901880614,0
1417147200,-1113.36286385335,0
1417150800,-730.73630913557,0
1417154400,-448.93205611351,0
1417158000,-222.55122510091,0
1417161600,-126.634711018174,0
1417165200,56.4897504371899,0
1417168800,107.246833668081,0
1417172400,30.9048613884695,0
1417176000,-174.896667421736,0
1417179600,-402.916540407656,0
1417183200,-568.030984619104,0
1417186800,-715.852403706111,0
1417190400,-701.927620753419,0
1417194000,-606.807228833922,0
1417197600,-412.154957180658,0
1417201200,-493.384714941119,0
1417204800,-397.459175437952,0
1417208400,-464.124721987504,0
1417212000,-531.384573672159,0
1417215600,-557.426015742161,0
1417219200,-976.935615589748,0
1417222800,-858.085301887749,0
1417226400,-1076.51709026351,0
1417230000,-1039.24527903433,0
1417233600,-1013.8689957901,0
1417237200,-825.33055959026,0
1417240800,-488.672422801437,0
1417244400,-401.906451582178,0
1417248000,-139.753172794648,0
1417251600,-163.022810704159,0
1417255200,89.6862934975685,0
1417258800,-108.622771190422,0
1417262400,-429.630732206403,0
1417266000,-512.153629591643,0
1417269600,-542.234110729794,0
1417273200,-520.945971296709,0
1417276800,-503.135048015711,0
1417280400,-462.209720038074,0
1417284000,-466.455554801695,0
1417287600,-298.150862879064,0
1417291200,-218.336516074991,0
1417294800,-335.348866478538,0
1417298400,-303.987963063881,0
1417302000,-548.595715812851,0
1417305600,-742.204458603856,0
1417309200,-752.280446553325,0
1417312800,-1036.17807161262,0
1417316400,-858.084717497801,0
1417320000,-826.615067176839,0
1417323600,-602.755295395707,0
1417327200,-329.687766814685,0
1417330800,-349.779397022152,0
1417334400,262.789820371028,0
1417338000,259.374974469211,0
1417341600,262.801576804797,0
1417345200,147.833187894571,0
1417348800,-55.1430348029709,0
1417352400,-205.936639446312,0
1417356000,-376.472720114173,0
1417359600,-465.663135002529,0
1417363200,-536.881383371027,0
1417366800,-417.402281800387,0
1417370400,-223.967550351299,0
1417374000,-106.042157973718,0
1417377600,50.5193592232623,0
1417381200,-168.530340290212,0
1417384800,-91.3723395438798,0
1417388400,-229.647821374522,0
1417392000,-486.660649185157,0
1417395600,-695.644806401336,0
1417399200,-928.478414582989,0
1417402800,-972.023913385413,0
1417406400,-620.350174193245,0
1417410000,-451.734887453582,0
1417413600,-139.692257925635,0
1417417200,62.9512352194438,0
1417420800,252.034977623431,0
1417424400,391.155838941523,0
1417428000,400.317924397935,0
1417431600,343.651096594218,0
1417435200,39.9587464662591,0
1417438800,-9.40204979395093,0
1417442400,-176.622581538801,0
1417446000,-302.613369092037,0
1417449600,-407.900081689071,0
1417453200,-418.555744563479,0
1417456800,-253.263565295738,0
1417460400,109.409034440774,0
1417464000,-113.30436193691,0
1417467600,-10.5540561136681,0
1417471200,-137.458344676434,0
1417474800,-279.547449227333,0
1417478400,-417.298413208572,0
1417482000,-601.677754392422,0
1417485600,-602.286616014377,0
1417489200,-740.063285651704,0
1417492800,-691.181469256324,0
1417496400,-392.54106907526,0
1417500000,-188.213687175428,0
1417503600,18.4686842240999,0
1417507200,325.068937133585,0
1417510800,442.09549578611,0
1417514400,474.444159170151,0
1417518000,327.957795864488,0
1417521600,-567.555028658227,1
1417525200,-149.654771628774,0
1417528800,-250.804376982993,0
1417532400,-484.050375190387,0
1417536000,-289.021916491363,0
1417539600,-214.381089754239,0
1417543200,-278.412068341013,0
1417546800,-136.360588022868,0
1417550400,-120.96068085644,0
1417554000,-89.3919286862772,0
