1416722400,-24.7825782800688,0
1416726000,525.95948112234,0
1416729600,948.158341581813,0
1416733200,1165.37355271578,0
1416736800,1223.09146969889,0
1416740400,1025.09942774997,0
1416744000,661.122151318831,0
1416747600,358.970367356268,0
1416751200,48.312747223856,0
1416754800,-146.060134144167,0
1416758400,-169.689202569526,0
1416762000,-119.481830376145,0
1416765600,103.594265002251,0
1416769200,327.493427103651,0
1416772800,384.428644232067,0
1416776400,387.70363198183,0
1416780000,195.761177303555,0
1416783600,-150.640628931411,0
1416787200,-428.390245162221,0
1416790800,-762.683584005455,0
1416794400,-966.864823484859,0
1416798000,-977.407325263396,0
1416801600,-716.53610192898,0
1416805200,-329.289039667041,0
1416808800,158.987097214854,0
1416812400,706.504221401271,0
1416816000,1090.6286281519,0
1416819600,1293.3540523784,0
1416823200,1350.99449458852,0
1416826800,1198.2632246811,0
1416830400,841.677607202345,0
1416834000,485.780656964289,0
1416837600,230.693403264535,0
1416841200,-13.7351234247058,0
1416844800,-65.5532763614212,0
1416848400,104.254341238695,0
1416852000,200.329325628074,0
1416855600,401.756438767117,0
1416859200,512.162397635881,0
1416862800,402.112701605752,0
1416866400,330.395077180164,0
1416870000,-51.0410614653547,0
1416873600,-439.322457735598,0
1416877200,-744.798620289722,0
1416880800,-873.224917422587,0
1416884400,-903.577087093208,0
1416888000,-701.233145008549,0
1416891600,-228.782293731657,0
1416895200,225.338235095797,0
1416898800,761.510723772674,0
1416902400,1151.8984917601,0
1416906000,1386.04704490595,0
1416909600,1306.66108808388,0
1416913200,1180.7897514532,0
1416916800,926.286060609152,0
1416920400,491.984794926867,0
1416924000,192.140907831811,0
1416927600,-70.7945040494301,0
1416931200,-53.613204830459,0
1416934800,-30.6958972715845,0
1416938400,188.371076504854,0
1416942000,352.227711867578,0
1416945600,423.353528758026,0
1416949200,406.981515922776,0
1416952800,157.492677132931,0
1416956400,-138.437592780848,0
1416960000,-500.176629154077,0
1416963600,-824.117297803111,0
1416967200,-1000.04898671257,0
1416970800,-989.041503161396,0
1416974400,-771.396325763911,0
1416978000,-401.09752595843,0
1416981600,136.273331237269,0
1416985200,582.724738355894,0
1416988800,1013.26513889997,0
1416992400,1192.59506666137,0
1416996000,1191.70874248487,0
1416999600,1043.83397339556,0
1417003200,688.95183909314,0
1417006800,314.026953941274,0
1417010400,29.976630592966,0
1417014000,-220.119577671173,0
1417017600,-236.093990231942,0
1417021200,-150.394922251356,0
1417024800,-60.3164334417611,0
1417028400,148.469101179971,0
1417032000,193.283256599068,0
1417035600,173.62535758988,0
1417039200,-39.6361474090205,0
1417042800,-301.595478436585,0
1417046400,-711.049417215038,0
1417050000,-1052.59795165846,0
1417053600,-1189.89548665361,0
1417057200,-1242.43613079369,0
1417060800,-986.437753896711,0
1417064400,-638.301543137452,0
1417068000,-124.522653303965,0
1417071600,375.294966735138,0
1417075200,800.690322937199,0
