1416722400,-12.0366048223963,0
1416726000,391.750002971774,0
1416729600,677.431009267773,0
1416733200,842.631620624565,0
1416736800,846.560022530903,0
1416740400,692.658026144695,0
1416744000,479.958505530688,0
1416747600,234.506472961877,0
1416751200,80.9486688959202,0
1416754800,-49.1737399549932,0
1416758400,-203.885799976914,0
1416762000,3.80588900787971,0
1416765600,121.225744946047,0
1416769200,281.77963483448,0
1416772800,308.50165589171,0
1416776400,328.766658001317,0
1416780000,149.55975982067,0
1416783600,8.12048255771421,0
1416787200,-218.681999948252,0
1416790800,-410.318802343046,0
1416794400,-607.617373008633,0
1416798000,-546.027541523084,0
1416801600,-413.762964456202,0
1416805200,-74.9662435324808,0
1416808800,283.187833128734,0
1416812400,649.579654690538,0
1416816000,885.549485844447,0
1416819600,1073.42254261616,0
1416823200,1016.49638705234,0
1416826800,949.046188081421,0
1416830400,710.969012661985,0
1416834000,460.133429641902,0
1416837600,251.636011099706,0
1416841200,94.2127175216895,0
1416844800,62.7331582672873,0
1416848400,114.620270068396,0
1416852000,213.482320699117,0
1416855600,417.516167155163,0
1416859200,478.858364884578,0
1416862800,476.771098849447,0
1416866400,297.762707287567,0
1416870000,120.593270208174,0
1416873600,-231.608254061444,0
1416877200,-413.181901102041,0
1416880800,-540.696145530321,0
1416884400,-471.126082277505,0
1416888000,-372.540899708921,0
1416891600,-62.3230009577073,0
1416895200,273.022675585912,0
1416898800,569.439819374957,0
1416902400,878.422927963173,0
1416906000,951.768938669536,0
1416909600,1042.61536633056,0
1416913200,877.911086184144,0
1416916800,618.560221493494,0
1416920400,363.444213300337,0
1416924000,128.828724347504,0
1416927600,-87.7230625188466,0
1416931200,-3.35556297948872,0
1416934800,-18.3122448054999,0
1416938400,123.622193119769,0
1416942000,252.847214034527,0
1416945600,238.126898768224,0
1416949200,228.053647651819,0
1416952800,149.234811711571,0
1416956400,-145.718085598517,0
1416960000,-444.125382408418,0
1416963600,-617.579452226854,0
1416967200,-838.152871092579,0
1416970800,-777.496354008,0
1416974400,-680.124342285663,0
1416978000,-401.163564091404,0
1416981600,-28.7253361446351,0
1416985200,302.889910854876,0
1416988800,499.679033557698,0
1416992400,687.417777044008,0
1416996000,604.698392252607,0
1416999600,514.05253627447,0
1417003200,263.955706226392,0
1417006800,28.5322907104888,0
1417010400,-262.763621313642,0
1417014000,-357.930556058911,0
1417017600,-450.916398049609,0
1417021200,-348.640078758521,0
1417024800,-322.596812990266,0
1417028400,-137.626814002036,0
1417032000,-146.421643419605,0
1417035600,-150.881422241982,0
1417039200,-328.455990082622,0
1417042800,-482.121896018371,0
1417046400,-810.381769022623,0
1417050000,-1035.26553539075,0
1417053600,-1218.29338083116,0
1417057200,-1148.13144260016,0
1417060800,-1082.79842454564,0
1417064400,-777.661428631154,0
1417068000,-474.527148436239,0
1417071600,-142.949022777542,0
1417075200,139.989079881371,0
1417078800,305.05964523581,0
1417082400,307.249233066668,0
1417086000,127.886484496527,0
1417089600,-91.2242107620715,0
1417093200,-376.51316731803,0
1417096800,-612.131257051038,0
1417100400,-812.556301294443,0
1417104000,-792.666405326823,0
1417107600,-832.03761838672,0
1417111200,-616.479037029697,0
1417114800,-516.769616531505,0
1417118400,-498.725423670875,0
1417122000,-521.446468517672,0
1417125600,-612.981098933808,0
1417129200,-816.243590828057,0
1417132800,-1116.62888890022,0
1417136400,-1387.896180969,0
1417140000,-1488.40458078284,0
1417143600,-1538.0870404322,0
1417147200,-1449.01694335857,0
1417150800,-1103.07782871588,0
1417154400,-685.641343763325,0
1417158000,-376.909126124682,0
1417161600,-105.741031684644,0
1417165200,51.5950815973418,0
1417168800,61.2510421368408,0
1417172400,-75.4019116135228,0
1417176000,-301.189731371414,0
1417179600,-609.603391079821,0
1417183200,-851.667841816123,0
1417186800,-963.386305666023,0
1417190400,-1016.00852690067,0
1417194000,-922.225086606918,0
1417197600,-757.465460521257,0
1417201200,-675.508601814468,0
1417204800,-628.872107299222,0
1417208400,-544.775260657258,0
1417212000,-717.270798290942,0
1417215600,-953.482497051067,0
1417219200,-1206.48842907234,0
1417222800,-1499.76252969687,0
1417226400,-1564.82280013575,0
1417230000,-1473.1603488844,0
1417233600,-1337.06143666726,0
1417237200,-1149.40699015637,0
1417240800,-721.195212341328,0
1417244400,-382.601387311309,0
1417248000,-94.7735665545505,0
1417251600,72.1425773045462,0
1417255200,134.60357830151,0
1417258800,-81.6213168145616,0
1417262400,-263.428283460579,0
1417266000,-482.974573163272,0
1417269600,-766.962269721045,0
1417273200,-847.057968729033,0
1417276800,-865.296100669609,0
1417280400,-778.191115379723,0
1417284000,-638.967997206532,0
1417287600,-581.112769238635,0
1417291200,-481.961855770017,0
1417294800,-402.298904460495,0
1417298400,-550.44023648866,0
1417302000,-811.089812233346,0
